demand_heat,DH Industry
-0.0,0.7580986359449999
-0.0,0.250364496648
-0.0,0.160787797042
-0.0,0.857468484576
-0.0,0.33726867151
-0.0,0.299051758754
-0.0,0.17076328507
-0.0,0.31480599423800004
-0.0,0.67691543524
-0.0,0.6543395133440001
-0.0,0.597133047489
-0.0,0.7242958812
-0.0,0.445833785496
-0.0,0.024743378748000002
-0.0,0.01263214607
-0.0,0.01886786694
-0.0,0.012491715427
-0.0,0.011106312606999999
-0.0,0.020875601498999998
-0.0,0.025238521799999997
-0.0,0.02716379166
-0.0,1.2002976202800002
-0.0,0.7558142239549999
-0.0,2.1646523488800002
-0.0,0.7914487601760001
-0.0,0.46484224023199994
-0.0,0.330215169976
-0.0,0.23229246951899998
-0.0,0.240492734766
-0.0,0.35838392970599997
-0.0,1.114287217624
-0.0,0.49607317884
-0.0,0.164086673376
-0.0,0.5751884699959999
-0.0,0.151968797276
-0.0,0.219524779362
-0.0,0.14285592594399998
-0.0,0.043462067022
-0.0,0.014136606900000001
-0.0,0.012947388207
-0.0,0.011770352828
-0.0,0.027213741116999996
-0.0,0.047213552838
-0.0,0.047671152837
-0.0,0.049444046232
-0.0,0.446267669613
-0.0,0.320427669888
-0.0,0.59186400813
-0.0,0.28526466098900005
-0.0,0.3844672
-0.0,0.139553319564
-0.0,0.20777976756000002
-0.0,0.270654488112
-0.0,0.19002880399700003
-0.0,0.5625555807410001
-0.0,0.192705885
-0.0,0.332917457323
-0.0,0.223054306776
-0.0,0.615719150166
-0.0,0.280885646445
-0.0,0.31706541612
-0.0,0.02887529384
-0.0,0.010813552739
-0.0,0.011622888329
-0.0,0.010939189157
-0.0,0.020945931837
-0.0,0.021855635717
-0.0,0.021855635717
-0.0,0.024587589580999998
-0.0,0.47690798586600003
-0.0,0.6726407286060001
-0.0,0.22107651834099998
-0.0,0.473778051885
-0.0,0.189012305025
-0.0,0.10521009456399999
-0.0,0.14742035607999998
-0.0,0.19941846112
-0.0,0.161367251148
-0.0,1.409051692808
-0.0,0.131442261078
-0.0,0.45194088095999996
-0.0,0.77302087203
-0.0,0.27602405453699996
-0.0,0.35013648834000005
-0.0,0.12335015939400001
-0.0,0.028092792258
-0.0,0.015271653688
-0.0,0.010749780147
-0.0,0.009675606967
-0.0,0.009675606967
-0.0,0.009675606967
-0.0,0.038300114894999994
-0.0,0.052308623969999996
-0.0,0.10700698203
-0.0,1.0264860164
-0.0,1.192227880753
-0.0,0.29175676599999995
-0.0,0.432952234848
-0.0,0.9944431774160001
-0.0,0.217877504216
-0.0,0.22613160390400003
-0.0,0.41129443119799997
-0.0,0.19792148179999997
-0.0,0.408008877367
-0.0,1.031850178275
-0.0,1.7178647760299999
-0.0,0.9331469078099999
-0.0,0.14799052175
-0.0,0.151349825187
-0.0,0.035266681608000006
-0.0,0.011877595448000001
-0.0,0.014416171874999998
-0.0,0.009807890625
-0.0,0.009807890625
-0.0,0.098017734375
-0.0,0.11309999999999999
-0.0,0.1555125
-0.0,2.033071734375
-0.0,1.061597109375
-0.0,0.39207637500000003
-0.0,0.31627218749999997
-0.0,0.33881878125
-0.0,0.23691731250000003
-0.0,0.17402174999999998
-0.0,0.253833375
-0.0,0.08018409375
-0.0,0.26641031249999997
-0.0,0.18302625000000003
-0.0,0.215369859375
-0.0,0.9155349843749999
-0.0,0.7246501875000001
-0.0,0.228375
-0.0,0.55394803125
-0.0,0.027916125
-0.0,0.013090781249999999
-0.0,0.011899620616
-0.0,0.012122274675
-0.0,0.019280189245
-0.0,0.033226577633
-0.0,0.03327440692
-0.0,0.04502889149
-0.0,0.844739479858
-0.0,0.51586464951
-0.0,0.216518673048
-0.0,0.38989524599000003
-0.0,0.281682079696
-0.0,0.28795597613699997
-0.0,0.23729641301899998
-0.0,0.766335569883
-0.0,0.603070793672
-0.0,0.325099624425
-0.0,0.195044928966
-0.0,0.529382212812
-0.0,0.6344567787600001
-0.0,0.19332307008000002
-0.0,0.317639891162
-0.0,0.321685586008
-0.0,0.017787582584
-0.0,0.013141535748
-0.0,0.011924628153
-0.0,0.024729917467
-0.0,0.014090578575999999
-0.0,0.011448595092999999
-0.0,0.06853388376
-0.0,0.08806611536
-0.0,0.8054523959159999
-0.0,0.251628101578
-0.0,0.395315700942
-0.0,0.250310084328
-0.0,0.06304611520799999
-0.0,0.27281454668599997
-0.0,0.22720165709999998
-0.0,0.20931917191199997
-0.0,0.22508628516
-0.0,0.5284859483580001
-0.0,0.351841987171
-0.0,0.448060160632
-0.0,0.353522971532
-0.0,0.51366941949
-0.0,0.154204958078
-0.0,0.410089093667
-0.0,0.04206644706
-0.0,0.020826446374999998
-0.0,0.014400813569
-0.0,0.011443728912
-0.0,0.050220000432000006
-0.0,0.104577712764
-0.0,0.1160135594
-0.0,0.13374976103400002
-0.0,0.203972644827
-0.0,0.402904369296
-0.0,0.32257759442100004
-0.0,0.19487913857099998
-0.0,0.566918535261
-0.0,0.21338140542999998
-0.0,0.061234983092000005
-0.0,0.30419511672
-0.0,0.184962811239
-0.0,0.289275712605
-0.0,0.421382996651
-0.0,0.402781423408
-0.0,0.429754579968
-0.0,0.564885145456
-0.0,0.257115047622
-0.0,0.60627330125
-0.0,0.032736000022
-0.0,0.012791440788000001
-0.0,0.01494
-0.0,0.013482857212
-0.0,0.013399285783
-0.0,0.013399285783
-0.0,0.016185000083
-0.0,0.272796427359
-0.0,0.38243571258599995
-0.0,0.683903568389
-0.0,0.29279999755999997
-0.0,0.45559285511799996
-0.0,0.45270643089300006
-0.0,0.21124071536900002
-0.0,0.350845718184
-0.0,0.264677145798
-0.0,0.245648574158
-0.0,0.37980428766200003
-0.0,0.19034999915399997
-0.0,0.7628657227619999
-0.0,0.29993143190399996
-0.0,0.193234284104
-0.0,0.21905999999999998
-0.0,0.14919
-0.0,0.029584285866000003
-0.0,0.015345000279000001
-0.0,0.013608780522999998
-0.0,0.012757170915
-0.0,0.02206829235
-0.0,0.037708487236
-0.0,0.043525462758000004
-0.0,0.056670244049
-0.0,1.190974820868
-0.0,0.153213364773
-0.0,0.366772192535
-0.0,0.514360983
-0.0,0.36924498091499997
-0.0,0.145243314882
-0.0,0.17315404835400003
-0.0,0.348308389386
-0.0,0.6056897469600001
-0.0,0.370181464372
-0.0,0.10444526755599999
-0.0,0.13091024358000003
-0.0,0.6861541400319999
-0.0,0.35351707230000007
-0.0,0.38579902344000006
-0.0,0.38119297763200005
-0.0,0.029690341253999997
-0.0,0.013976585401999999
-0.0,0.010136195251000001
-0.0,0.018207219744
-0.0,0.011295219656000001
-0.0,0.011262438954
-0.0,0.011262438954
-0.0,0.016893658431
-0.0,1.023032188728
-0.0,0.576135804172
-0.0,0.910606823577
-0.0,0.45166828985999996
-0.0,0.5532035154880001
-0.0,0.172467509984
-0.0,0.8959750251680001
-0.0,0.10984741528800002
-0.0,0.022618536720000002
-0.0,0.024620487650999997
-0.0,0.09272195064
-0.0,0.173230829056
-0.0,0.636042148085
-0.0,0.336608783775
-0.0,0.183512193975
-0.0,0.276304388517
-0.0,0.036746927048000005
-0.0,0.013032585588
-0.0,0.01190475
-0.0,0.010714274999999999
-0.0,0.010714274999999999
-0.0,0.012325500000000001
-0.0,0.0135036
-0.0,0.0146718
-0.0,0.022683375
-0.0,0.24779700000000002
-0.0,0.397398375
-0.0,0.320109075
-0.0,0.1986336
-0.0,0.31710689999999997
-0.0,0.292314825
-0.0,0.493943175
-0.0,0.1536975
-0.0,0.20482605
-0.0,0.19701
-0.0,0.20717235
-0.0,0.14772285
-0.0,0.19160955000000002
-0.0,0.8316272250000001
-0.0,0.1382535
-0.0,0.1922778
-0.0,0.029799
-0.0,0.013966153764000002
-0.0,0.012579999926
-0.0,0.011322000221999999
-0.0,0.03883846131
-0.0,0.075636922632
-0.0,0.09766892188
-0.0,0.114239999328
-0.0,2.052938320404
-0.0,1.389250466646
-0.0,0.299812
-0.0,0.111797231666
-0.0,0.36709538756
-0.0,0.204376617024
-0.0,0.24750169429299998
-0.0,0.3289107652
-0.0,0.5328166088549999
-0.0,0.08724923109
-0.0,0.391575382312
-0.0,1.33078615571
-0.0,0.24621230624399998
-0.0,0.11627999857499999
-0.0,0.156475847409
-0.0,0.517924612338
-0.0,0.027618461376
-0.0,0.01458604665
-0.0,0.01240905445
-0.0,0.01240905445
-0.0,0.01240905445
-0.0,0.02319875991
-0.0,0.031497922496
-0.0,0.044293952952000004
-0.0,1.194464255485
-0.0,0.794473168674
-0.0,0.641516155352
-0.0,0.213015814952
-0.0,0.374264065566
-0.0,0.07411894685
-0.0,0.7722269803640001
-0.0,0.303104000148
-0.0,0.43563658936000005
-0.0,0.34070623033999997
-0.0,0.34631442189
-0.0,0.242001365845
-0.0,0.60986343789
-0.0,0.516000744438
-0.0,0.33893209461199997
-0.0,0.179467907818
-0.0,0.016645953146999997
-0.0,0.031825788576
-0.0,0.014884025148
-0.0,0.011436447438
-0.0,0.011436447438
-0.0,0.043188745523
-0.0,0.05667860951
-0.0,0.0622509318
-0.0,1.1053820039520001
-0.0,0.5087392507599999
-0.0,0.533073319009
-0.0,0.086943800576
-0.0,0.441432605268
-0.0,0.199507755618
-0.0,0.130882582848
-0.0,0.148673814289
-0.0,0.25137704709
-0.0,0.19757322022999999
-0.0,0.194845414656
-0.0,0.19614231064799997
-0.0,1.3145645862
-0.0,0.669242909643
-0.0,0.11295950358
-0.0,1.158228303001
-0.0,0.03784770215699999
-0.0,0.011208697305
-0.0,0.011208697305
-0.0,0.011208697305
-0.0,0.011208697305
-0.0,0.0260992536
-0.0,0.055771617864
-0.0,0.057361394591999994
-0.0,1.14215301364
-0.0,1.896799482144
-0.0,0.644377090892
-0.0,0.453684257445
-0.0,0.45043996797799996
-0.0,0.12179651484
-0.0,0.27837132022699995
-0.0,0.161512434555
-0.0,0.16160564617499998
-0.0,0.649602129024
-0.0,0.212662306818
-0.0,0.30050390327
-0.0,0.310612178383
-0.0,0.317538325872
-0.0,0.28949974899599995
-0.0,0.426779748028
-0.0,0.034824896019999996
-0.0,0.01908841307
-0.0,0.01107542423
-0.0,0.01107542423
-0.0,0.01107542423
-0.0,0.01107542423
-0.0,0.01344708472
-0.0,0.20106154756
-0.0,1.3444091362100001
-0.0,0.48324309421
-0.0,0.33576265306
-0.0,0.19238080965
-0.0,0.220412455092
-0.0,0.0778273054
-0.0,0.16721357745999998
-0.0,0.08457387359
-0.0,0.30764811463
-0.0,0.448667507882
-0.0,0.36196604759999995
-0.0,1.6055657974870003
-0.0,0.185581282051
-0.0,0.28584265362
-0.0,0.5765437573700001
-0.0,0.184243481328
-0.0,0.01924959388
-0.0,0.011871285273
-0.0,0.010778835782
-0.0,0.010778835782
-0.0,0.027587619940999997
-0.0,0.032224461236
-0.0,0.03193314135
-0.0,0.048235849494000005
-0.0,1.3433805777680001
-0.0,0.7346751425160001
-0.0,0.8014377989970001
-0.0,0.43733837097600003
-0.0,0.107295353568
-0.0,0.32823907506
-0.0,0.12536092114
-0.0,0.07686363008800001
-0.0,0.471560995892
-0.0,0.449827787965
-0.0,0.24430533824400003
-0.0,0.446190019242
-0.0,0.125366525702
-0.0,0.283308584078
-0.0,0.09315139979600001
-0.0,1.068998314338
-0.0,0.107945222374
-0.0,0.018935450352
-0.0,0.01365435089
-0.0,0.012777709685
-0.0,0.011499938957
-0.0,0.011499938957
-0.0,0.01322931273
-0.0,0.014143145016000001
-0.0,1.219105114709
-0.0,1.881936148055
-0.0,0.279595414625
-0.0,0.31128732894
-0.0,0.23334595472
-0.0,0.41952064215900003
-0.0,0.12783022662
-0.0,1.026918759445
-0.0,0.16933786233
-0.0,0.7292964244179999
-0.0,1.344560421834
-0.0,0.264740334766
-0.0,0.9790116721600002
-0.0,0.316196517756
-0.0,0.152192884857
-0.0,0.427846074539
-0.0,0.093944062261
-0.0,0.010637815721
-0.0,0.010637815721
-0.0,0.011819795299
-0.0,0.024858430084000002
-0.0,0.026163276503000002
-0.0,0.031036177676999996
-0.0,0.0383344715
-0.0,0.61728818439
-0.0,0.503213648336
-0.0,0.286933510944
-0.0,0.5126375479049999
-0.0,0.15272355105000002
-0.0,0.16341297035
-0.0,0.136259386555
-0.0,0.442790175177
-0.0,0.24604340918400003
-0.0,1.0059776102640001
-0.0,1.120064436128
-0.0,0.655254062748
-0.0,0.351821980228
-0.0,0.34066566028800005
-0.0,0.179139934125
-0.0,0.886796732619
-0.0,0.13069351669499998
-0.0,0.029872302208000003
-0.0,0.015338566004
-0.0,0.012378943369
-0.0,0.012378943369
-0.0,0.012378943369
-0.0,0.013923094309000001
-0.0,0.018188226212
-0.0,1.7367136035800002
-0.0,0.6015356995400001
-0.0,0.1889830209
-0.0,0.60727245318
-0.0,0.269416902652
-0.0,0.9822484633919999
-0.0,0.16831245464
-0.0,0.35965848655
-0.0,0.4034070945720001
-0.0,0.277923773745
-0.0,0.565215396552
-0.0,0.31381358565
-0.0,1.096216143208
-0.0,0.34251607566900005
-0.0,0.279149732732
-0.0,0.18373758285400002
-0.0,0.021056604
-0.0,0.019095618165
-0.0,0.013658134450000001
-0.0,0.012395401265
-0.0,0.011569041341
-0.0,0.010742680936
-0.0,0.016860494761
-0.0,0.022151947874
-0.0,1.020144101116
-0.0,0.284042810443
-0.0,0.323295773451
-0.0,0.502062714356
-0.0,0.4844737810440001
-0.0,1.109243230524
-0.0,0.321426581454
-0.0,0.45300338700799997
-0.0,0.352374714797
-0.0,0.23221920768
-0.0,0.6744335251279999
-0.0,0.215066654464
-0.0,0.9055188440099999
-0.0,0.265246125032
-0.0,0.220545370283
-0.0,0.085797137239
-0.0,0.049138359942
-0.0,0.07563480243000001
-0.0,0.026275577405
-0.0,0.027141896852
-0.0,0.012641546628
-0.0,0.012136894068
-0.0,0.089687273507
-0.0,0.103828058782
-0.0,0.23791214125500001
-0.0,0.576597090585
-0.0,0.32255288916200003
-0.0,0.197033181176
-0.0,0.19956485485199998
-0.0,0.302059789788
-0.0,0.08925831883100001
-0.0,0.148721109432
-0.0,0.053665594318
-0.0,0.5027601129
-0.0,0.284933151504
-0.0,1.2916183117920002
-0.0,0.48729252642
-0.0,0.493266336615
-0.0,0.18760458918000003
-0.0,0.065831926452
-0.0,0.013562537550000002
-0.0,0.014752840465999999
-0.0,0.013618006584
-0.0,0.01134833882
-0.0,0.052936107714
-0.0,0.050489490799999995
-0.0,0.06213038554800001
-0.0,0.061620771996
-0.0,0.2498521998
-0.0,0.409134746664
-0.0,0.126575265978
-0.0,0.18521621428800003
-0.0,0.634192831566
-0.0,0.109481978088
-0.0,0.095552541
-0.0,0.26240379284000004
-0.0,0.144982696222
-0.0,1.0263758786619999
-0.0,0.8822260148780001
-0.0,0.678637754541
-0.0,0.837370581986
-0.0,0.431331257181
-0.0,0.18008705275
-0.0,0.158508693447
-0.0,0.027976840276
-0.0,0.021967891945999997
-0.0,0.010209567378
-0.0,0.009048000091
-0.0,0.009048000091
-0.0,0.010556000026
-0.0,0.076346810564
-0.0,0.102268106962
-0.0,1.5051783615099998
-0.0,0.332042158441
-0.0,0.475098373054
-0.0,0.462633077536
-0.0,0.123445945
-0.0,0.12764702871
-0.0,0.5673434551119999
-0.0,0.20475567338099998
-0.0,0.33419286568799994
-0.0,0.601436483583
-0.0,0.29025081373
-0.0,0.35603378325
-0.0,0.157231729494
-0.0,0.18632108154
-0.0,1.0669742780159999
-0.0,0.180753079696
-0.0,0.032279351103999994
-0.0,0.017170355376
-0.0,0.011895593684
-0.0,0.013379451524000002
-0.0,0.012390212964
-0.0,0.075014314922
-0.0,0.086035491196
-0.0,0.086035491196
-0.0,0.419013192175
-0.0,0.76787878549
-0.0,0.343548421645
-0.0,0.227864037458
-0.0,0.34094813741700003
-0.0,0.398097869088
-0.0,0.354232198147
-0.0,0.5433746117750001
-0.0,0.35616122002
-0.0,0.11669482154699999
-0.0,0.099455574407
-0.0,0.16636872984099998
-0.0,0.960384615528
-0.0,0.321355920357
-0.0,0.139595693501
-0.0,0.207598778855
-0.0,0.027896527533000003
-0.0,0.011808430221
-0.0,0.010670151426999999
-0.0,0.010670151426999999
-0.0,0.028179681615
-0.0,0.029843426655
-0.0,0.037122310575
-0.0,0.041780797030000004
-0.0,1.5556778381099998
-0.0,0.3401360278
-0.0,0.785699420994
-0.0,0.232836957386
-0.0,0.213242200312
-0.0,0.30382757338800004
-0.0,0.21900707683600001
-0.0,0.29388669291999997
-0.0,0.23861430790000004
-0.0,0.48975246282900003
-0.0,0.382214918827
-0.0,0.33249944110499996
-0.0,0.15196646830000002
-0.0,0.200306581464
-0.0,0.250917706484
-0.0,0.30793147782
-0.0,0.0304465335
-0.0,0.014874028686
-0.0,0.013919081319
-0.0,0.013807464309000001
-0.0,0.048891101166000005
-0.0,0.052143158628
-0.0,0.06335586622
-0.0,0.135111962642
-0.0,0.6931016281579999
-0.0,0.9723403556860001
-0.0,1.6264021236779997
-0.0,0.321829667262
-0.0,0.364960768034
-0.0,0.2086828687
-0.0,0.18880673493
-0.0,0.229920458988
-0.0,0.983732205972
-0.0,0.658731786424
-0.0,0.6397403317760001
-0.0,0.35624084045599996
-0.0,1.3827293284070001
-0.0,0.086524018665
-0.0,0.28038246606
-0.0,0.3516424891
-0.0,0.049960420272
-0.0,0.018859739886000003
-0.0,0.013160615507
-0.0,0.013160615507
-0.0,0.013160615507
-0.0,0.013160615507
-0.0,0.020213302002
-0.0,0.017805538231
-0.0,1.7360231035169997
-0.0,2.5332502764579994
-0.0,0.37976510750900005
-0.0,0.9550531719690001
-0.0,0.22693169215599998
-0.0,0.494578089161
-0.0,0.33092421724700005
-0.0,0.483039810328
-0.0,0.6348544296499999
-0.0,0.17277955058699998
-0.0,0.342507550873
-0.0,0.235819171995
-0.0,0.17742608054300002
-0.0,0.33733472166799994
-0.0,0.11106291266200001
-0.0,0.104261301411
-0.0,0.016088236836
-0.0,0.014475507930000001
-0.0,0.011723805192
-0.0,0.010097651759000001
-0.0,0.010517512539
-0.0,0.219965062642
-0.0,0.24421202268699999
-0.0,0.312573436296
-0.0,0.34462173096000004
-0.0,0.657180649565
-0.0,0.25595037017
-0.0,0.377380561155
-0.0,0.6906386916000001
-0.0,0.17030522281500002
-0.0,0.35037705339
-0.0,0.369532394205
-0.0,0.475358317555
-0.0,0.675846687184
-0.0,0.34915623069599994
-0.0,1.173736998585
-0.0,0.8991447947379999
-0.0,0.38574710037500004
-0.0,0.301451976375
-0.0,0.8642866521900001
-0.0,0.08260922397
-0.0,0.013842291454
-0.0,0.012213786491999999
-0.0,0.01139953377
-0.0,0.01139953377
-0.0,0.011375883284999999
-0.0,0.055058329079999996
-0.0,0.071573125648
-0.0,1.713187093258
-0.0,0.42297879277399997
-0.0,0.56396271399
-0.0,0.687188499424
-0.0,0.33662073520400004
-0.0,0.252560153344
-0.0,0.212475959486
-0.0,0.32721798511800004
-0.0,0.31988970883999995
-0.0,0.16077430878300003
-0.0,1.03158349695
-0.0,0.513382777597
-0.0,0.211523184836
-0.0,0.541749842288
-0.0,0.422181437028
-0.0,0.711480932266
-0.0,0.06892427129999999
-0.0,0.011850957390000002
-0.0,0.009769727604
-0.0,0.009769727604
-0.0,0.009118412238000001
-0.0,0.009769727604
-0.0,0.07087960962999999
-0.0,0.08823763344600001
-0.0,0.66344777241
-0.0,0.6975233447000001
-0.0,0.5661431893600001
-0.0,0.397116748719
-0.0,0.6614044696529999
-0.0,0.30236731448
-0.0,0.590497781268
-0.0,0.123183876936
-0.0,0.546259789686
-0.0,0.6059140342029999
-0.0,0.8280098035439999
-0.0,0.39131720199000003
-0.0,0.610511165066
-0.0,1.500360706575
-0.0,1.307396728512
-0.0,0.234040155104
-0.0,0.08490116712
-0.0,0.010748678556
-0.0,0.010117640676
-0.0,0.009983683512000002
-0.0,0.026085113208
-0.0,0.048284361576
-0.0,0.056331755172
-0.0,0.064379148768
-0.0,1.9504451597849999
-0.0,0.8441958587780001
-0.0,0.677392615263
-0.0,0.43023721319499997
-0.0,0.651184617255
-0.0,0.704658966
-0.0,1.1194279865999999
-0.0,0.1645680366
-0.0,0.9426333409119999
-0.0,0.609631319972
-0.0,0.5407861925190001
-0.0,0.568810918584
-0.0,0.213456872467
-0.0,0.44747894001
-0.0,0.583769821536
-0.0,0.547156339488
-0.0,0.03020125152
-0.0,0.015165086308
-0.0,0.011912817813
-0.0,0.021738708864
-0.0,0.019024792668
-0.0,0.022558619392
-0.0,0.03161674131
-0.0,0.047009943064
-0.0,0.05488838348399999
-0.0,0.8724291441400001
-0.0,1.7105888682330002
-0.0,1.1350742402060001
-0.0,0.7215251897789999
-0.0,0.610545285384
-0.0,0.23793308915699998
-0.0,1.3099876317180001
-0.0,0.246872585903
-0.0,0.952277221436
-0.0,0.56607979466
-0.0,0.44756948589600004
-0.0,0.32825098781400003
-0.0,0.8376526788029999
-0.0,1.223462966963
-0.0,0.38254497066
-0.0,0.060752894168999996
-0.0,0.014639999999999999
-0.0,0.013774091084
-0.0,0.013774091084
-0.0,0.112600909486
-0.0,0.13453363807200003
-0.0,0.15110999824799998
-0.0,0.18762545365199998
-0.0,3.193794530246
-0.0,1.343536366622
-0.0,0.57981546121
-0.0,0.369867270966
-0.0,0.46781182049199993
-0.0,0.30252272646600004
-0.0,0.214670453973
-0.0,0.536404093558
-0.0,0.478231365998
-0.0,0.236837729995
-0.0,0.783039554455
-0.0,0.2736545486
-0.0,0.49392273295
-0.0,0.69752045799
-0.0,2.213462698895
-0.0,0.602280005019
-0.0,0.02403
-0.0,0.0193006478
-0.0,0.013786176954000001
-0.0,0.012889803222
-0.0,0.011868100112
-0.0,0.011794537508
-0.0,0.01801193995
-0.0,0.29663438831
-0.0,0.703559557987
-0.0,0.7810005420899999
-0.0,0.729228828614
-0.0,0.91398812076
-0.0,0.60076126404
-0.0,0.72756548062
-0.0,0.2797967246
-0.0,0.34348832244599997
-0.0,0.10070584227699998
-0.0,1.066878445812
-0.0,0.694986790056
-0.0,0.433038535944
-0.0,0.7122603737059999
-0.0,0.29149181835
-0.0,1.3330661073840002
-0.0,0.501925825832
-0.0,0.047374316640000004
-0.0,0.015212029978
-0.0,0.026573684555000004
-0.0,0.013019548789
-0.0,0.011066616639
-0.0,0.010415638935
-0.0,0.052089023016
-0.0,0.030399699156
-0.0,1.68964919742
-0.0,0.8567242103280001
-0.0,0.7746766915500001
-0.0,0.542208721679
-0.0,0.39398481774
-0.0,0.259171582307
-0.0,0.29879053018900004
-0.0,0.096176843352
-0.0,2.3588039439600004
-0.0,0.558904060021
-0.0,2.802202116939
-0.0,1.09451232244
-0.0,0.40814526403
-0.0,0.406112481109
-0.0,0.29188556814000005
-0.0,0.071734737772
-0.0,0.018757894616999997
-0.0,0.016231256979
-0.0,0.013437581078999998
-0.0,0.012730339843
-0.0,0.07834055288
-0.0,0.080037342494
-0.0,0.082211998583
-0.0,0.084851288018
-0.0,0.322418135619
-0.0,0.39740775211
-0.0,0.8277161716880002
-0.0,0.48835806552000005
-0.0,0.7096789546140001
-0.0,0.50092519581
-0.0,0.8562175603400001
-0.0,0.48128712489000003
-0.0,0.35986956425000005
-0.0,0.5019441645120001
-0.0,0.102305882085
-0.0,0.17261388253999999
-0.0,0.933298013945
-0.0,0.460846241541
-0.0,0.501326607348
-0.0,0.63567447489
-0.0,0.08294423747099999
-0.0,0.010269422812
-0.0,0.009762040262
-0.0,0.012851274906
-0.0,0.010676778306000001
-0.0,0.010894227966
-0.0,0.049822067388000005
-0.0,0.03186072516
-0.0,1.59390604445
-0.0,1.0682055360740002
-0.0,0.668962149406
-0.0,0.6421839458840001
-0.0,1.8714703880240002
-0.0,0.8726660900750001
-0.0,0.552742547875
-0.0,0.5147410413919999
-0.0,0.683357317229
-0.0,0.799823357803
-0.0,0.24096467026199997
-0.0,1.197817134102
-0.0,0.846102433768
-0.0,0.52476258258
-0.0,0.854468462547
-0.0,0.43559516392
-0.0,0.02800751676
-0.0,0.021077836764
-0.0,0.016253444454
-0.0,0.012332776895999998
-0.0,0.012765952943999999
-0.0,0.030780980351999998
-0.0,0.053978830578
-0.0,0.067473539712
-0.0,0.664668716481
-0.0,1.147855357341
-0.0,0.9544040331210001
-0.0,0.19068579185200002
-0.0,1.263929545244
-0.0,0.69410090775
-0.0,1.1591179388100001
-0.0,0.616394219364
-0.0,0.8607887565599999
-0.0,1.417892205807
-0.0,1.4007724045999999
-0.0,1.0233928442920002
-0.0,0.90422526509
-0.0,0.66840762936
-0.0,0.9244146548
-0.0,1.0137542554260002
-0.0,0.057699049194
-0.0,0.019624154736
-0.0,0.0142829102
-0.0,0.011604864777999999
-0.0,0.010712182649999999
-0.0,0.011604864777999999
-0.0,0.17761956907499998
-0.0,0.257136930673
-0.0,0.312980582898
-0.0,1.436690780172
-0.0,0.955327379595
-0.0,0.925167363071
-0.0,0.523664646684
-0.0,3.075526692063
-0.0,2.170453056429
-0.0,0.9956057171079999
-0.0,1.713325662896
-0.0,0.775449193104
-0.0,0.906359794654
-0.0,0.849122359367
-0.0,1.794611678009
-0.0,1.025370439932
-0.0,0.492320561475
-0.0,0.464018277188
-0.0,0.089036203772
-0.0,0.02276093802
-0.0,0.018424551462
-0.0,0.016727999761999998
-0.0,0.016320827354
-0.0,0.250648548158
-0.0,0.312265954324
-0.0,0.38632790290600005
-0.0,2.5244689575
-0.0,1.23817874529
-0.0,2.067211634979
-0.0,1.1724475432780002
-0.0,0.17910700316699998
-0.0,0.34074359305600005
-0.0,0.47409798806000003
-0.0,0.36797664
-0.0,1.208841971073
-0.0,1.2295792638499998
-0.0,0.5762507582249999
-0.0,0.61416529613
-0.0,1.300694630831
-0.0,0.77731250493
-0.0,0.671634972129
-0.0,0.423337154677
-0.0,0.086874307074
-0.0,0.018778417008
-0.0,0.014475029777
-0.0,0.01441021266
-0.0,0.013444901932
-0.0,0.024223046456
-0.0,0.06380425485
-0.0,0.082285209429
-0.0,1.2058836404079998
-0.0,1.472399641265
-0.0,1.423517220405
-0.0,1.3379622029279998
-0.0,1.1961865443959998
-0.0,0.44038535584
-0.0,0.731771428557
-0.0,0.707906037348
-0.0,0.5483149635919999
-0.0,0.7325943891000001
-0.0,0.8260119088200001
-0.0,0.38432326330600003
-0.0,1.11233648589
-0.0,0.6058192295879999
-0.0,0.75456271336
-0.0,2.039175920631
-0.0,0.032938621456
-0.0,0.02067829315
-0.0,0.018860101871
-0.0,0.016764534943
-0.0,0.015367490645
-0.0,0.014464203828
-0.0,0.20829324645
-0.0,0.31731791264799997
-0.0,1.006721653925
-0.0,1.3583659210999999
-0.0,1.281084076995
-0.0,1.24714113045
-0.0,0.922380533084
-0.0,1.19681845538
-0.0,0.825993167597
-0.0,0.355982065736
-0.0,0.482089298345
-0.0,0.53894117605
-0.0,0.549709457202
-0.0,1.175583967204
-0.0,0.603886314712
-0.0,1.3510263410960002
-0.0,0.47348484348
-0.0,0.5516002619250001
-0.0,0.06566980868
-0.0,0.01957044688
-0.0,0.011574211736
-0.0,0.009778447172
-0.0,0.008148705655999998
-0.0,0.008148705655999998
-0.0,0.09185844683100002
-0.0,0.112802824835
-0.0,1.448396051432
-0.0,0.7960879082860001
-0.0,1.6612992050160003
-0.0,1.3977487083089999
-0.0,3.28111621458
-0.0,0.719989837468
-0.0,0.562553783095
-0.0,0.45375247137599994
-0.0,1.7278373847040003
-0.0,0.38815961953600003
-0.0,1.256876034128
-0.0,0.47534908117400004
-0.0,0.55123200264
-0.0,1.108163017072
-0.0,1.1661492676960001
-0.0,1.028902012944
-0.0,0.022606306144000003
-0.0,0.015111381719999999
-0.0,0.015113715526
-0.0,0.01562956605
-0.0,0.068878863438
-0.0,0.07713947115
-0.0,0.08356776156
-0.0,0.093210195798
-0.0,0.109280917692
-0.0,0.11892335193
-0.0,0.11570920810200001
-0.0,0.22078979608500002
