demand_heat,DH Industry
-0.0,0.005219031472
-0.0,0.006718989336
-0.0,0.000150905265
-0.0,0.001133810529
-0.0,0.003018105216
-0.0,0.000970105248
-0.0,0.008417684226
-0.0,0.005157726288
-0.0,0.003550315796
-0.0,0.000188631576
-0.0,0.000202105264
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,7.4473455e-5
-0.0,0.0014484546989999999
-0.0,0.006255770184
-0.0,0.004487835132
-0.0,0.005326470989999999
-0.0,0.04510285129799999
-0.0,0.005353453984
-0.0,0.022224389451
-0.0,0.003749576594
-0.0,0.009617868826999998
-0.0,0.001293751396
-0.0,0.000582835716
-0.0,0.03241214262
-0.0,0.0001259213
-0.0,0.07399387430599999
-0.0,0.02258488415
-0.0,0.002861651514
-0.0,0.000345384132
-0.0,0.0017305184
-0.0,0.000178448472
-0.0,8.907718400000001e-5
-0.0,2.1904225e-5
-0.0,0.00114340059
-0.0,2.1539155000000002e-5
0.0,0.0
0.0,0.0
-0.0,0.041237990541000004
-0.0,0.008969415093
-0.0,9.0902535e-5
-0.0,0.006790309935999999
-0.0,0.002441590976
-0.0,0.0009838648050000001
-0.0,0.031067492649999997
-0.0,0.00317246193
-0.0,0.002158661392
-0.0,0.006720216348
-0.0,0.003951157131
-0.0,0.009726571245000001
-0.0,0.002667934668
-0.0,0.0037675267199999995
-0.0,0.011360991626000001
-0.0,0.0008046152080000001
-0.0,0.001204732408
-0.0,0.0005884935159999999
-0.0,5.18536e-5
0.0,0.0
0.0,0.0
-0.0,0.001071074382
-0.0,7.77804e-5
0.0,0.0
-0.0,0.004877638693
-0.0,0.01450413237
-0.0,0.060444723288000005
-0.0,0.010411098135
-0.0,0.001378370739
-0.0,0.0053256198139999995
-0.0,0.034628005248
-0.0,0.005630791104
-0.0,0.003138417984
-0.0,0.0021098465400000003
-0.0,0.000541912638
-0.0,0.034511546382
-0.0,0.0013889964440000002
-0.0,0.037791074496000006
-0.0,0.0036977568000000002
-0.0,0.009687272672000001
-0.0,0.008915419248
-0.0,2.4651712e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0025873601270000003
-0.0,0.000624424773
-0.0,0.0016239619
-0.0,0.006008201433
-0.0,5.763921e-5
-0.0,0.001484438395
-0.0,0.002737862505
-0.0,0.002445549381
-0.0,0.028358491811999998
-0.0,0.008552560968
-0.0,0.020084977595
-0.0,0.001893859767
-0.0,0.002354058533
-0.0,0.001317925103
-0.0,0.0023357604000000002
-0.0,0.037860727212
-0.0,0.0018837958040000002
-0.0,0.006236013567
-0.0,0.005105187198
-0.0,0.000130374405
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.000292460182
-0.0,0.0005210214960000001
0.0,0.0
-0.0,0.0051807230999999995
-0.0,0.03218864231
-0.0,0.0037954285190000005
-0.0,0.003870796482
-0.0,0.00229380528
-0.0,0.0048931782540000005
-0.0,0.003298164348
-0.0,0.03110973411
-0.0,0.016400707751999997
-0.0,0.059742979218
-0.0,0.012488131588
-0.0,0.001848970939
-0.0,0.001507357762
-0.0,0.002332308463
-0.0,0.032532712799999995
-0.0,0.002723484246
-0.0,0.0014991655849999998
-0.0,0.00038134512399999994
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,7.8132492e-5
-0.0,0.0034137538800000002
-0.0,0.00199828393
-0.0,0.0023303469599999997
-0.0,0.048704251463999995
-0.0,0.028283053104
-0.0,0.001366864328
-0.0,0.0038384858460000005
-0.0,0.005432933730000001
-0.0,0.0031116719580000004
-0.0,0.02652643484
-0.0,0.0005791798
-0.0,0.00022076971199999997
-0.0,0.00074952681
-0.0,0.000203507888
-0.0,0.00046516088
-0.0,0.001287823365
-0.0,0.001745716077
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0015958618080000003
-0.0,0.00011489813999999999
-0.0,0.001080042516
-0.0,0.002665636848
-0.0,0.003722699736
-0.0,0.027322777692
-0.0,0.0016643117999999998
-0.0,0.013509087394
-0.0,0.004906394933
-0.0,0.0043729743199999995
-0.0,0.00222853499
-0.0,0.000516308232
-0.0,0.00064538529
-0.0,2.2979628e-5
-0.0,0.0008502462359999998
-0.0,0.02694972592
-0.0,0.031590632646000004
-0.0,0.00694767036
-0.0,0.000422434008
-0.0,0.000160857396
-0.0,6.3071745e-5
-0.0,0.00066986892
0.0,0.0
0.0,0.0
-0.0,0.000159298097
-0.0,0.0012288710340000002
0.0,0.0
-0.0,0.008448050922
-0.0,0.005894029589000001
-0.0,0.021719391112
-0.0,0.0030441691319999997
-0.0,0.001281386862
-0.0,0.0004965665959999999
-0.0,0.00448135296
-0.0,0.028614139604
-0.0,0.000476143752
-0.0,0.000504152208
-0.0,0.001046816066
-0.0,0.065009962836
-0.0,0.011992870955000002
-0.0,0.12004774549
-0.0,0.005697970376
-0.0,0.0008134122600000001
-0.0,0.0026170401650000004
-0.0,6.827061300000001e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.002317787217
-0.0,0.002734978673
-0.0,0.056272851973000006
-0.0,0.0534
-0.0,0.002208
-0.0,0.0034059574899999996
-0.0,0.00896170197
-0.0,0.007100425407
-0.0,0.001801531944
-0.0,0.0013531914949999999
-0.0,0.002681872291
-0.0,2.9106383e-5
-0.0,0.000257361704
-0.0,0.005034893570000001
-0.0,0.002841191437
-0.0,0.000100085108
-0.0,0.0011979574619999998
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0017175056939999999
-0.0,0.000874895809
-0.0,0.0013274281239999998
-0.0,0.032069456722999996
-0.0,0.062163651075
-0.0,0.002715193955
-0.0,0.032764398448
-0.0,0.003192602228
-0.0,0.004067498094999999
-0.0,0.00714524725
-0.0,0.002532593142
-0.0,0.0009209429699999999
-0.0,0.07665527067
-0.0,0.044201027728
-0.0,0.06724471545
-0.0,0.025571516467
-0.0,0.0013390722359999999
-0.0,0.000886010659
0.0,0.0
-0.0,0.000322999144
0.0,0.0
0.0,0.0
-0.0,9.7073088e-5
-0.0,0.000695690464
-0.0,0.0019137265920000002
-0.0,0.0008413000960000001
-0.0,0.007511608
-0.0,0.0011267412
-0.0,0.002607105792
-0.0,0.0044202924
-0.0,0.00254816856
-0.0,0.074415767008
-0.0,0.004016976832
-0.0,0.005927236528
-0.0,0.00054314704
-0.0,0.000330510752
-0.0,0.0159188308
-0.0,0.0009464626079999999
-0.0,0.00426428208
-0.0,0.005402579600000001
-0.0,0.030323205864
-0.0,0.007488495359999999
-0.0,0.018804443904
-0.0,7.8567165e-5
0.0,0.0
0.0,0.0
-0.0,0.00025631841
-0.0,0.000615164184
-0.0,0.002869651791
-0.0,0.002798328336
-0.0,0.041831163968
-0.0,0.000386149258
-0.0,0.056417911424999995
-0.0,0.021146269023
-0.0,0.004841074689
-0.0,0.030091224195
-0.0,0.051941254398
-0.0,0.001230328374
-0.0,0.001337870667
-0.0,0.004513432914
-0.0,0.01173659683
-0.0,0.0117014925
-0.0,0.038153551936
-0.0,0.001030845789
-0.0,0.00027303483
-0.0,0.002353671672
-0.0,0.001873353222
-0.0,0.002864307717
-0.0,0.027239324888999997
-0.0,2.5463415e-5
0.0,0.0
0.0,0.0
-0.0,0.00316007505
-0.0,0.0026233845900000006
-0.0,0.00652255166
-0.0,0.041493613188
-0.0,0.00120657411
-0.0,0.00219377112
-0.0,0.005275497246
-0.0,0.029715805305
-0.0,0.0017497936410000002
-0.0,0.000401538465
-0.0,0.001291452162
-0.0,0.0006320150099999999
-0.0,0.03880689643500001
-0.0,0.014148517936
-0.0,0.005535354652
-0.0,0.011037410775000001
-0.0,0.00310261914
-0.0,0.000645726081
-0.0,2.8075047e-5
0.0,0.0
0.0,0.0
-0.0,0.00027894428
-0.0,0.00027894428
0.0,0.0
-0.0,0.002223390032
-0.0,0.009848774236
-0.0,0.00789888564
-0.0,0.004651565988
-0.0,0.0025717302
-0.0,0.00420049266
-0.0,0.021635190420000002
-0.0,0.00039188270400000003
-0.0,0.034599296601
-0.0,0.000595307925
-0.0,0.000956574798
-0.0,0.061008516391999994
-0.0,0.00102324928
-0.0,0.019917982336999998
-0.0,0.005554392943
-0.0,0.0031337008420000002
-0.0,0.0010715542600000002
-0.0,0.000628645164
-0.0,0.004154228744
-0.0,0.000217777777
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0011851852000000001
-0.0,0.00189629632
-0.0,0.00269629633
-0.0,0.0302222226
-0.0,0.00752592602
-0.0,0.076180000293
-0.0,0.0019140740640000002
-0.0,0.017333333550000003
-0.0,0.027688888612
-0.0,0.002333333394
-0.0,0.000155555554
-0.0,0.0036014814549999996
-0.0,0.0026370370699999998
-0.0,0.071078518364
-0.0,0.004082963014
-0.0,0.04992
-0.0,0.025298518311999998
-0.0,0.027555555900000004
-0.0,0.002033333313
-0.0,0.003943703753
0.0,0.0
-0.0,0.00014591288
-0.0,0.000860530116
-0.0,0.000111036144
0.0,0.0
0.0,0.0
-0.0,0.0036656163239999996
-0.0,0.011388322559999999
-0.0,0.03415571413699999
-0.0,0.070653153072
-0.0,0.006482802609
-0.0,0.002122498637
-0.0,0.005291299419
-0.0,0.012181234566
-0.0,0.0053553586770000005
-0.0,0.031756337418000005
-0.0,0.12233834142899999
-0.0,0.028906409488
-0.0,0.011798302184
-0.0,0.03357419802
-0.0,0.00916759956
-0.0,0.0071091603490000006
-0.0,0.001683336435
-0.0,0.0007295644
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0035023765679999997
-0.0,0.0052175210150000005
-0.0,0.087292146447
-0.0,0.00367239492
-0.0,0.010352072975999998
-0.0,0.007226456963
-0.0,0.029391400058999997
-0.0,0.000658310796
-0.0,0.003335758719
-0.0,0.003099093219
-0.0,0.000426405848
-0.0,0.009695802644
-0.0,0.132708790739
-0.0,0.013644987136
-0.0,0.0029719195800000002
-0.0,0.0010473126300000002
-0.0,0.00028563070999999997
-0.0,0.000353638025
0.0,0.0
-0.0,0.007627427480999999
-0.0,0.0034683648880000006
-0.0,0.00025502683000000004
-0.0,0.0008288372099999999
-0.0,0.00031878353999999996
-0.0,0.002023212856
-0.0,0.043558583418
-0.0,0.086184901796
-0.0,0.03612880188
-0.0,0.003366354222
-0.0,0.01008843651
-0.0,0.020353974738000002
-0.0,0.001596751356
-0.0,0.00027769588800000003
-0.0,0.00918946692
-0.0,0.036022540698
-0.0,0.04468070119999999
-0.0,0.047352107456
-0.0,0.004399212875
-0.0,0.004822840776
-0.0,0.00981853323
-0.0,0.0014451520649999999
-0.0,8.9259393e-5
0.0,0.0
0.0,0.0
-0.0,8.1217068e-5
-0.0,5.7528756000000004e-5
0.0,0.0
-0.0,0.044618627172
-0.0,0.029522404218000002
-0.0,0.046023006016000005
-0.0,0.00751257879
-0.0,0.007390753188
-0.0,0.003141239317
-0.0,0.027182337714
-0.0,0.007880593707
-0.0,0.008250300544
-0.0,0.004708897952
-0.0,0.0023552949720000004
-0.0,0.005685194760000001
-0.0,0.015403324776
-0.0,0.01488979584
-0.0,0.045532319264999996
-0.0,0.002101491648
-0.0,0.00249404083
-0.0,0.00126563266
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00159450644
0.0,0.0
-0.0,0.029365493235000005
-0.0,0.049109026376
-0.0,0.050799203192
-0.0,0.004111169061999999
-0.0,0.046835083711
-0.0,0.002974640354
-0.0,0.046360274743
-0.0,0.042093198434
-0.0,0.0029675536150000005
-0.0,0.008900003354
-0.0,0.09731272702799999
-0.0,0.060189074392
-0.0,0.054567553600000006
-0.0,0.015540236836
-0.0,0.0032775965300000003
-0.0,0.000520872108
-0.0,0.002253569116
-0.0,0.0009567038640000001
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0057120000209999995
0.0,0.0
-0.0,0.011468108223
-0.0,0.079469387073
-0.0,0.0020769165809999997
-0.0,0.033537503792999995
-0.0,0.016913541501
-0.0,0.089692877526
-0.0,0.005431050535999999
-0.0,0.00473682716
-0.0,0.00026177203
-0.0,0.0010307873139999999
-0.0,0.002377043487
-0.0,0.004337936580000001
-0.0,0.025462843699999998
-0.0,0.091217484904
-0.0,0.0025160799360000002
-0.0,0.0037769965050000005
-0.0,0.004408893093
-0.0,0.00010931139899999999
-0.0,4.1759336000000004e-5
0.0,0.0
0.0,0.0
-0.0,0.0003160166
-0.0,4.2887967e-5
0.0,0.0
-0.0,0.004591269665000001
0.0,0.0
-0.0,0.007692746907999999
-0.0,0.001505593348
-0.0,0.004984033116
-0.0,0.03414559363
-0.0,0.0015744397799999999
-0.0,0.000659120358
-0.0,0.012574074543
-0.0,0.0036861078519999997
-0.0,0.00057560166
-0.0,0.00062639004
-0.0,0.002822705399
-0.0,0.0062300414399999995
-0.0,0.002359966809
-0.0,0.000496597508
-0.0,0.000528199165
-0.0,3.9502075e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00012771332399999998
-0.0,3.5798432e-5
-0.0,0.008899296702
-0.0,0.005526503888000001
-0.0,0.001094271007
-0.0,0.07725301625599999
-0.0,0.003901061584
-0.0,0.0016602732119999999
-0.0,0.047158144887
-0.0,0.0027632519880000004
-0.0,0.002612318025
-0.0,0.000588255312
-0.0,0.0490535279
-0.0,0.006461133222000001
-0.0,0.003787861158
-0.0,0.021682239732
-0.0,0.009004756991
-0.0,0.091956498071
-0.0,0.003272170173
-0.0,0.0024729943969999998
0.0,0.0
0.0,0.0
-0.0,0.000150349205
-0.0,0.000233041272
-0.0,3.1949206e-5
0.0,0.0
-0.0,0.006101358699
-0.0,0.0073915428870000004
-0.0,0.046006856832
-0.0,0.004249244503
-0.0,0.004311263496
-0.0,0.004538666682
-0.0,0.009965333367
-0.0,0.00427555557
-0.0,0.0029271111209999996
-0.0,0.003442057146
-0.0,0.010749028536
-0.0,0.002252419029
-0.0,0.02507073002
-0.0,0.0038564571599999996
-0.0,0.0029092571279999997
-0.0,0.004067885709
-0.0,0.00027062856800000003
-0.0,3.4768254e-5
0.0,0.0
0.0,0.0
-0.0,0.00028982664
-0.0,0.00010868499
-0.0,0.001802892176
-0.0,0.00223763215
-0.0,0.002936625796
-0.0,0.040392456786
-0.0,0.043007289923
-0.0,0.008017116228
-0.0,0.005447035935999999
-0.0,0.010330401713
-0.0,0.07163832645200001
-0.0,0.075529675068
-0.0,0.052547061421000005
-0.0,0.0015343763199999999
-0.0,0.000955788575
-0.0,0.012988921735
-0.0,0.06716093004599999
-0.0,0.15731299640799998
-0.0,0.00703255806
-0.0,0.00031539957600000004
-0.0,0.002163044402
-0.0,0.000709649046
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0021772799999999998
-0.0,0.000975744
-0.0,0.010287648
-0.0,0.073616256
-0.0,0.009525599999999999
-0.0,0.005644800000000001
-0.0,0.0022599359999999997
-0.0,0.005298048
-0.0,0.041477184
-0.0,0.08262172799999999
-0.0,0.042496272
-0.0,0.007535808
-0.0,0.005455296
-0.0,0.0022226399999999997
-0.0,0.19365696
-0.0,0.05469811200000001
-0.0,0.003503808
-0.0,0.003294144
-0.0,0.0035955359999999994
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0012124113720000003
-0.0,0.00282664057
-0.0,0.015219502589
-0.0,0.015042946128000001
-0.0,0.037990048824000006
-0.0,0.003470244855
-0.0,0.0030736454430000002
-0.0,0.085995972502
-0.0,0.0030188521429999997
-0.0,0.0007653672839999999
-0.0,0.00213954948
-0.0,0.002812724761
-0.0,0.002984062683
-0.0,0.05782871721
-0.0,0.07064427097499999
-0.0,0.0011593574990000001
-0.0,0.00010436826600000001
-0.0,0.000452262486
-0.0,0.004680916806
-0.0,0.0005792616
-0.0,3.21812e-5
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0052551031170000005
-0.0,0.019726206128999998
-0.0,0.0031207067
-0.0,0.006345784896000001
-0.0,0.065503528296
-0.0,0.0005479501679999999
-0.0,0.002066554944
-0.0,0.037054478232
-0.0,0.00114808608
-0.0,0.02961366296
-0.0,0.001491642124
-0.0,0.0027032208000000004
-0.0,0.006347524321999999
-0.0,0.0064014496
-0.0,0.0050133092160000005
-0.0,0.000576652325
-0.0,0.0006575401979999999
-0.0,0.001360308044
-0.0,0.0002783239
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.000886383432
-0.0,0.002132860086
-0.0,0.007752777138000001
-0.0,0.036729512937
-0.0,0.0008720207250000001
-0.0,0.026914662990000005
-0.0,0.0065329741840000006
-0.0,0.054980394546
-0.0,0.019008000264
-0.0,0.0015080828700000002
-0.0,0.00135419688
-0.0,0.0005252642560000001
-0.0,0.003985647696
-0.0,0.001988207256
-0.0,0.004179544051
-0.0,0.008084144993
-0.0,0.0070561865359999995
-0.0,0.000825854928
-0.0,0.0004924352400000001
-0.0,5.1295335999999995e-5
-0.0,0.0015127760339999998
-0.0,4.6907784e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.010127195237
-0.0,0.053577485174999995
-0.0,0.08674519789
-0.0,0.04413436185
-0.0,0.003973480203
-0.0,0.00488134134
-0.0,0.036412167329999995
-0.0,0.026829298328
-0.0,0.00668924554
-0.0,0.004010615532
-0.0,0.003544469475
-0.0,0.008404311400000001
-0.0,0.00043096527
-0.0,0.0017590419
-0.0,0.002190984411
-0.0,0.003543492232
-0.0,0.0037281916369999997
-0.0,0.0027089245680000005
-0.0,0.0005230493279999999
-0.0,0.011038277931999999
-0.0,0.0025435695570000002
-0.0,0.004558278117
-0.0,0.0021919641379999997
-0.0,0.006404448449999999
-0.0,0.004706475312
-0.0,0.008299049256
-0.0,0.017921219668
-0.0,0.046662779700000004
-0.0,0.044583174860000005
-0.0,0.036911784436
-0.0,0.030598385219999996
-0.0,0.006129363176000001
-0.0,0.00168538116
-0.0,0.005254708475
-0.0,0.025122834065000002
-0.0,0.10752925636800001
-0.0,0.022584107544
-0.0,0.0050367712719999996
-0.0,0.00035838565
-0.0,0.00641607172
-0.0,0.001848107615
-0.0,0.00116233184
-0.0,0.001449611046
-0.0,0.00283956729
-0.0,0.0010499240399999999
-0.0,0.000966407364
-0.0,0.011901127812000001
-0.0,0.002380225554
-0.0,0.010467424576
-0.0,0.0073971921
-0.0,0.078063245755
-0.0,0.010783594987
-0.0,0.037047604068
-0.0,0.08456064435
-0.0,0.001189118538
-0.0,0.026134757433
-0.0,0.002740142718
-0.0,0.0018761427119999997
-0.0,0.012922218749
-0.0,0.056385693608000005
-0.0,0.06952764054000002
-0.0,0.022767244991
-0.0,0.030525348733
-0.0,0.0046719632239999994
-0.0,0.019292354235
-0.0,0.008282071322
-0.0,0.00643172594
-0.0,0.002262211215
-0.0,0.00122178496
-0.0,0.00122178496
-0.0,0.00273339675
-0.0,0.00320718552
-0.0,0.054160304175
-0.0,0.00286702948
-0.0,0.11400260261
-0.0,0.007128525175
-0.0,0.1423969545
-0.0,0.00040089818999999996
-0.0,0.00910090956
-0.0,0.043059242389999995
-0.0,0.00306140436
-0.0,0.011107136
-0.0,0.04603040126999999
-0.0,0.01817925775
-0.0,0.00793986675
-0.0,0.045393476440000004
-0.0,0.00903843192
-0.0,0.00602388579
-0.0,0.001573221685
-0.0,0.020044909500000003
-0.0,0.001152
-0.0,0.0013665882559999998
-0.0,0.006565647046
-0.0,0.001174588233
-0.0,0.013242352752000001
-0.0,0.008822588184
-0.0,0.008907294032
-0.0,0.050735999999999996
-0.0,0.10277647161600001
-0.0,0.005726117592
-0.0,0.036738823095
-0.0,0.148208939424
-0.0,0.032799999999999996
-0.0,0.060927999999999996
-0.0,0.034763294178
-0.0,0.007521882365999999
-0.0,0.012362352794999998
-0.0,0.046961881995
-0.0,0.000406588239
-0.0,0.007190588269
-0.0,0.008044235199
-0.0,0.0042823528800000005
-0.0,0.0030635293680000004
-0.0,0.008978823492
-0.0,0.074123506031
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.035654794164
-0.0,0.16539534405
-0.0,0.37636816586199995
-0.0,0.456203834138
-0.0,0.3849119953799999
-0.0,0.222408983846
-0.0,0.06842169802300001
-0.0,0.142559999538
-0.0,0.15397545213400002
-0.0,0.43118926512200006
-0.0,0.374431563594
-0.0,0.341753423
-0.0,0.47812191302699997
-0.0,1.1931307265539999
-0.0,0.42123255198
-0.0,0.528711774985
-0.0,0.6852451986270001
-0.0,0.334080983746
-0.0,0.16226630221500002
-0.0,0.28834520454499996
-0.0,0.14483432942799998
-0.0,0.083781819
-0.0,0.06918981637999999
-0.0,0.068072727
-0.0,0.128997817286
-0.0,0.125672728
-0.0,0.863214552648
-0.0,0.26256873117999996
-0.0,0.16751127522
-0.0,0.3421056
-0.0,0.20641745902500003
-0.0,0.22736291402500003
-0.0,0.10825134608100001
-0.0,0.137094978248
-0.0,0.154231855438
-0.0,0.2674176
-0.0,0.485159560929
-0.0,0.726431998919
-0.0,3.3498623999999997
-0.0,0.570491346162
-0.0,0.9498816
-0.0,0.219340798215
-0.0,0.23219607407099996
-0.0,0.6499234856199999
-0.0,0.16590919317000002
-0.0,0.06762111409100001
-0.0,0.059406513
-0.0,0.08721756513199999
-0.0,0.068207478
-0.0,0.313943626961
-0.0,0.527307621402
-0.0,0.464440126452
-0.0,0.687852625136
-0.0,0.8932979503999999
-0.0,0.43523411923599997
-0.0,0.45363474315499996
-0.0,0.40431303015400005
-0.0,0.499142324004
-0.0,0.44613851777999997
-0.0,0.226828371802
-0.0,0.515847659599
-0.0,1.109293422726
-0.0,0.59629287807
-0.0,0.906499395
-0.0,0.5811145248390001
-0.0,0.6603232108389999
-0.0,0.331213314355
-0.0,0.220995530646
-0.0,0.1598842929
-0.0,0.0687704316
-0.0,0.236237528
-0.0,0.088589073
-0.0,0.187524086285
-0.0,0.212527295814
-0.0,0.673661905495
-0.0,0.924226595457
-0.0,0.967978012305
-0.0,0.41856438738600005
-0.0,0.463869270155
-0.0,0.32862855063499996
-0.0,0.5032397177069999
-0.0,0.371599526475
-0.0,0.44701941505100007
-0.0,0.24580303911000004
-0.0,1.1044906078860002
-0.0,0.35233351328
-0.0,0.8697548729500001
-0.0,0.464987169438
-0.0,0.573134394078
-0.0,0.24318544292400002
-0.0,0.23134404124500002
-0.0,0.359212873635
-0.0,0.302960048444
-0.0,0.232541008
-0.0,0.095827338
-0.0,0.19050474794400002
-0.0,0.13674944568800002
-0.0,0.224427624425
-0.0,0.212473486757
-0.0,0.7259265794040001
-0.0,0.39680311503300003
-0.0,0.13674944568800002
-0.0,0.134231103222
-0.0,0.34392815378999997
-0.0,0.124064461235
-0.0,0.37133476379999997
-0.0,0.168728945222
-0.0,0.40221288763500007
-0.0,0.264138473085
-0.0,0.48559545491999995
-0.0,1.735369206288
-0.0,0.78646390552
-0.0,0.6349136073399999
-0.0,0.435190268565
-0.0,0.135473025534
-0.0,0.150538360687
-0.0,0.0548619341
-0.0,0.22246458410000003
-0.0,0.124966885
-0.0,0.079390728
-0.0,0.145961326936
-0.0,0.147019868
-0.0,0.5407567155899999
-0.0,0.801905165292
-0.0,0.87796736482
-0.0,0.326788411597
-0.0,0.22404945791699996
-0.0,0.153259389808
-0.0,0.342144641464
-0.0,0.25928424273199996
-0.0,0.268883163948
-0.0,0.5957186250779999
-0.0,0.617818645296
-0.0,0.5510525203859999
-0.0,2.4575840911999998
-0.0,0.8101897407299999
-0.0,0.53119308013
-0.0,0.47222781659999996
-0.0,0.317033647668
-0.0,0.16538706187000002
0.0,0.0
0.0,0.0
-0.0,0.024575416843999998
-0.0,0.019119879
0.0,0.0
-0.0,0.406725699858
-0.0,0.432397331102
-0.0,0.729419539332
-0.0,0.43475417224999996
-0.0,0.406725699858
-0.0,0.5501426418
-0.0,0.4368573549759999
-0.0,0.391024464292
-0.0,0.590389978528
-0.0,0.514582216821
-0.0,0.20398233398699997
-0.0,0.37685280523500003
-0.0,0.301749922487
-0.0,1.5754830889070002
-0.0,0.599966489466
-0.0,0.5700629964839999
-0.0,0.4680546216
-0.0,0.18244953098400002
-0.0,0.35756340262700004
-0.0,0.189445044404
-0.0,0.059911806252
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.28357440994800004
-0.0,0.46342281798799995
-0.0,1.218335537965
-0.0,0.5251377962
-0.0,0.534661012311
-0.0,0.244039944
-0.0,0.242941764252
-0.0,0.21299263739500002
-0.0,0.309772553319
-0.0,0.15489757480500002
-0.0,0.31672316919599997
-0.0,0.465316376163
-0.0,0.622844165124
-0.0,0.7552765018459999
-0.0,1.6177159155629999
-0.0,0.552752729282
-0.0,0.155864694089
-0.0,0.08928811451100001
-0.0,0.40930356972399995
-0.0,0.030967742
-0.0,0.056691097085
0.0,0.0
0.0,0.0
-0.0,0.057779613220000005
-0.0,0.30535432142400004
-0.0,0.43541264351200004
-0.0,0.538597160756
-0.0,0.831909668407
-0.0,0.349385806105
-0.0,0.247800776488
-0.0,0.27567174448799997
-0.0,0.167222709044
-0.0,0.166947097122
-0.0,0.182988387478
-0.0,0.23000051739
-0.0,0.066902709424
-0.0,0.168693678549
-0.0,1.399872
-0.0,1.005024004332
-0.0,0.531318198468
-0.0,0.33712257699299997
-0.0,0.348215225461
-0.0,0.19952206561000002
-0.0,0.176829450577
-0.0,0.066313911223
-0.0,0.044201628131
-0.0,0.022938053
0.0,0.0
0.0,0.0
-0.0,0.040539185507999995
-0.0,0.143680141465
-0.0,0.419988108267
-0.0,0.32418732477299994
-0.0,0.556783001632
-0.0,0.6331667269200001
-0.0,0.5288495562000001
-0.0,0.6558957889120001
-0.0,0.505295997096
-0.0,0.9974612260080001
-0.0,0.186983360408
-0.0,0.581387891338
-0.0,0.509855577503
-0.0,0.72231928897
-0.0,0.421682974288
-0.0,0.40488849456299997
-0.0,0.180170762261
-0.0,0.22021805129000002
-0.0,0.20228058537500002
-0.0,0.1030073
-0.0,0.0763284093
-0.0,0.180262775
-0.0,0.13489051
-0.0,0.25391790036800005
-0.0,0.193339796052
-0.0,0.578269491935
-0.0,0.370452267255
-0.0,0.644111999006
-0.0,0.358962040206
-0.0,0.35785839058200003
-0.0,0.27691060284
-0.0,0.43074709585199994
-0.0,0.269229194388
-0.0,0.293184525095
-0.0,1.102315447716
-0.0,0.606112115455
-0.0,0.8026328777039999
-0.0,1.0795900778479999
-0.0,0.5371094866
-0.0,0.311881579784
-0.0,0.220855009524
-0.0,0.145004847039
-0.0,0.099522673392
-0.0,0.075319884
-0.0,0.022824207
-0.0,0.075319884
-0.0,0.270905083659
-0.0,0.341130602804
-0.0,0.31114187757899997
-0.0,1.1985162623599999
-0.0,0.304783056815
-0.0,0.19057299996000002
-0.0,0.48628571575999996
-0.0,0.16233489342299998
-0.0,0.267919677318
-0.0,0.42726916439999996
-0.0,0.24151663408199997
-0.0,0.33558089788
-0.0,0.409603224804
-0.0,0.5124993170919999
-0.0,1.652326548072
-0.0,0.9559052053079999
-0.0,0.5125997444799999
-0.0,0.48106125663599997
-0.0,0.347101417977
-0.0,0.10657078965899999
-0.0,0.024016365287999997
0.0,0.0
-0.0,0.024016365287999997
0.0,0.0
-0.0,0.025108018168
-0.0,0.322812196808
-0.0,1.1846257792389998
-0.0,0.580518168265
-0.0,0.4329808252349999
-0.0,0.436717811565
-0.0,0.4946411028
-0.0,0.202891175502
-0.0,0.25170867328200003
-0.0,0.376339429004
-0.0,0.37525004088999997
-0.0,0.181220052034
-0.0,0.5182837681060001
-0.0,0.534321097035
-0.0,0.731538856576
-0.0,0.5827490473350001
-0.0,0.8019074235920001
-0.0,0.36186483656400004
