demand_heat,DH Industry
-0.0,0.07943921816400001
-0.0,1.272703578
-0.0,4.236401860038
-0.0,4.0674136797000005
-0.0,5.74116481932
-0.0,3.090324399708
-0.0,3.41101239662
-0.0,2.65562473384
-0.0,2.52741626584
-0.0,3.343473582897
-0.0,3.3032964038
-0.0,3.687623733647
-0.0,2.864664999688
-0.0,3.19122345192
-0.0,3.527292233528
-0.0,1.9877440878719999
-0.0,1.84782799146
-0.0,1.8260555284479998
-0.0,0.359984361296
-0.0,0.195514102
-0.0,0.40828737468000004
-0.0,0.16870844227200002
-0.0,0.026004338
-0.0,0.026004338
0.0,0.0
-0.0,1.04884164
-0.0,4.693349667825
-0.0,2.76538222464
-0.0,3.6878967160000005
-0.0,3.2926057566210005
-0.0,3.1100495226120004
-0.0,2.8735072930610004
-0.0,2.7563442910200004
-0.0,4.352302777444
-0.0,1.99366596
-0.0,2.6973857401920003
-0.0,2.49105381754
-0.0,2.6823301526159997
-0.0,3.379529624328
-0.0,4.574045655382
-0.0,1.802705468688
-0.0,1.862735068336
-0.0,0.27737961299999997
-0.0,0.42468146588399996
-0.0,0.100379946616
-0.0,0.150850058604
0.0,0.0
-0.0,0.025938865
-0.0,0.027668122
-0.0,1.5236800170479998
-0.0,3.23978145846
-0.0,2.796884021548
-0.0,3.4837321884890002
-0.0,2.803188003483
-0.0,2.69747068921
-0.0,2.34271521792
-0.0,2.56748069736
-0.0,2.45165844792
-0.0,2.5259854241960005
-0.0,1.923363372192
-0.0,2.058231625336
-0.0,1.666139754
-0.0,2.2834847268250003
-0.0,3.165878231292
-0.0,1.8995160429209998
-0.0,1.78969521226
-0.0,0.32116464525599997
-0.0,0.6521934059079999
-0.0,0.231389640576
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.952912764
-0.0,3.1764805853
-0.0,2.3202362043500004
-0.0,2.706885877575
-0.0,2.01369983738
-0.0,2.20505553938
-0.0,1.813139729272
-0.0,1.573245446784
-0.0,2.573810616388
-0.0,2.334132760388
-0.0,1.7704229549039998
-0.0,1.454496629
-0.0,1.746343068884
-0.0,1.8661008059039998
-0.0,2.4282063188680003
-0.0,1.6169267342409999
-0.0,1.206932634492
-0.0,0.22116080849199998
-0.0,0.568487372985
-0.0,0.326147300864
-0.0,0.028331072
0.0,0.0
-0.0,0.023446404
0.0,0.0
-0.0,0.732840803424
-0.0,3.014341067584
-0.0,1.657707684864
-0.0,2.1402170651250003
-0.0,2.06361574346
-0.0,1.802317289768
-0.0,1.88190610946
-0.0,2.235643929405
-0.0,2.382001307167
-0.0,1.8628871677680001
-0.0,1.769394628504
-0.0,2.32353573774
-0.0,2.6537031499690005
-0.0,2.8540633879630004
-0.0,3.203050460194
-0.0,1.287473326768
-0.0,1.931240275091
-0.0,0.50573893428
-0.0,0.25986533830400005
-0.0,0.534638086788
-0.0,0.078634812
-0.0,0.023590444
0.0,0.0
0.0,0.0
-0.0,0.836150185
-0.0,2.5862116000000004
-0.0,2.3669078580000003
-0.0,1.88723547
-0.0,2.201774715
-0.0,2.006061456
-0.0,1.9920818999999998
-0.0,1.6268668849999999
-0.0,1.862771352
-0.0,2.128382268
-0.0,2.141488062
-0.0,2.0571985252319998
-0.0,3.3826861197900002
-0.0,2.071499576424
-0.0,2.403554270645
-0.0,1.799078037705
-0.0,1.8004785564680001
-0.0,0.457308610416
-0.0,0.261464166656
-0.0,0.21940899198
-0.0,0.09560166
-0.0,0.023900415
-0.0,0.060716612952
-0.0,0.12980793132
-0.0,0.9824791394879999
-0.0,3.720141022136
-0.0,2.27060631822
-0.0,4.453145979456
-0.0,2.882420322859
-0.0,2.6896060756319997
-0.0,2.137595756604
-0.0,2.6317750773930007
-0.0,2.429560802318
-0.0,2.4112801732510003
-0.0,2.022319274976
-0.0,2.10210520562
-0.0,2.0644509000960003
-0.0,3.167096572563
-0.0,2.121300453657
-0.0,1.3040982372730001
-0.0,1.690156087389
-0.0,0.598607392664
-0.0,0.383416670364
-0.0,0.227995392576
-0.0,0.123682795548
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,1.430430167168
-0.0,3.537719935792
-0.0,2.891487124883
-0.0,2.7589663859250004
-0.0,3.717889262481
-0.0,2.616079935368
-0.0,2.3941119304570004
-0.0,1.9410822519839999
-0.0,2.3375005885980005
-0.0,3.0992740203930005
-0.0,2.240240685024
-0.0,2.5977377803599997
-0.0,2.22111992902
-0.0,3.539479314852
-0.0,2.948028039671
-0.0,1.6532685429749998
-0.0,1.48060885764
-0.0,0.8453047271499999
-0.0,0.573558172528
-0.0,0.31420238704400005
-0.0,0.273855412192
-0.0,0.162644039124
-0.0,0.075946790124
0.0,0.0
-0.0,1.134146436632
-0.0,2.950519237152
-0.0,2.445278526288
-0.0,2.550685984188
-0.0,2.120171538864
-0.0,3.223513527774
-0.0,2.4488562700860004
-0.0,2.10073213716
-0.0,2.3384155347180005
-0.0,3.093493638186
-0.0,2.65033487136
-0.0,2.294725866096
-0.0,3.3514988267250003
-0.0,2.587683601019
-0.0,2.782723479613
-0.0,2.67904611333
-0.0,1.859314978086
-0.0,0.639062760528
-0.0,0.31610317309200003
-0.0,0.055879828
-0.0,0.125134765756
0.0,0.0
-0.0,0.094826265892
0.0,0.0
-0.0,1.1951073030000001
-0.0,3.17390215264
-0.0,2.840454560224
-0.0,2.945735767212
-0.0,2.57769683688
-0.0,2.418269855068
-0.0,2.02811692636
-0.0,2.43034804551
-0.0,2.05132327848
-0.0,2.820189155685
-0.0,2.02319227896
-0.0,2.0973538186800003
-0.0,3.4219202188990003
-0.0,2.656144918791
-0.0,2.9447822120610003
-0.0,1.574037428224
-0.0,1.6818530568680001
-0.0,0.7613212091939999
-0.0,0.820996907807
-0.0,0.440690939664
-0.0,0.054857142
0.0,0.0
-0.0,0.02644898
0.0,0.0
-0.0,1.07641469014
-0.0,2.8612859118719998
-0.0,2.2461256955680002
-0.0,2.464621737984
-0.0,4.164006825405
-0.0,2.9151477201810003
-0.0,2.579233983984
-0.0,2.2202174718879997
-0.0,3.08679673817
-0.0,2.438592982338
-0.0,2.4984323505540003
-0.0,2.628314450253
-0.0,2.59160813222
-0.0,2.6016783361810005
-0.0,1.9894285548500001
-0.0,2.219313332743
-0.0,1.6935183794749997
-0.0,0.60726856194
-0.0,0.532585921112
-0.0,0.274011199296
-0.0,0.09613464299999999
-0.0,0.081206306388
0.0,0.0
0.0,0.0
-0.0,1.301919425268
-0.0,2.696833092296
-0.0,2.087078519444
-0.0,2.812247306109
-0.0,2.984020459969
-0.0,1.7992056288840002
-0.0,1.8890743535250003
-0.0,1.9163479835290003
-0.0,2.0881817920250003
-0.0,1.8890743535250003
-0.0,2.179051896
-0.0,2.125939789204
-0.0,2.2991835687920004
-0.0,2.2998977132040004
-0.0,3.571141025797
-0.0,2.725468616865
-0.0,2.779994128389
-0.0,0.5799700017489999
-0.0,0.33698766912
-0.0,0.43860012606000004
-0.0,0.026298124
-0.0,0.259930657616
-0.0,0.069111469872
-0.0,0.028051333
-0.0,1.153491853624
-0.0,3.67411099718
-0.0,3.796010615199
-0.0,3.4035470641710006
-0.0,2.7580263330270003
-0.0,2.60903694818
-0.0,2.8821008540940003
-0.0,2.5588180025520004
-0.0,3.8998864771790003
-0.0,3.1919787054000004
-0.0,3.060454751472
-0.0,3.6116239605160003
-0.0,1.8875776925599999
-0.0,3.0804307781670004
-0.0,3.4005570021150002
-0.0,2.5695371486460004
-0.0,1.34641136718
-0.0,0.913598595273
-0.0,1.492952915754
-0.0,0.7278206936
0.0,0.0
-0.0,0.027144828
0.0,0.0
0.0,0.0
-0.0,1.548205219352
-0.0,3.97603864224
-0.0,3.6547116936820006
-0.0,3.641281799544
-0.0,4.06153318119
-0.0,3.5377465897500002
-0.0,2.869213138704
-0.0,3.1695318792480003
-0.0,3.0115760928559996
-0.0,3.6269115486590002
-0.0,3.15750571682
-0.0,3.5856397440989998
-0.0,4.120485911451
-0.0,2.738958693905
-0.0,4.414476083039999
-0.0,2.094697528547
-0.0,1.883823876312
-0.0,0.70635494554
-0.0,0.60879036306
-0.0,0.265449637912
-0.0,0.343633739092
-0.0,0.12936096279599998
0.0,0.0
-0.0,0.029879518
-0.0,1.50093107652
-0.0,4.539166267582
-0.0,3.9048192702750004
-0.0,4.274324825442
-0.0,3.639132523752
-0.0,2.982361440564
-0.0,3.520252498553
-0.0,2.39161445916
-0.0,4.475145983966
-0.0,3.019461216865
-0.0,3.5013493914630005
-0.0,2.516210103272
-0.0,2.65143134424
-0.0,3.019461216865
-0.0,2.163951829975
-0.0,1.8818824306189998
-0.0,1.7536462470079999
-0.0,0.9260722743249999
-0.0,0.411830411856
-0.0,0.224203151256
-0.0,0.081202574628
0.0,0.0
-0.0,0.028768036
0.0,0.0
-0.0,1.30415094
-0.0,3.501977676912
-0.0,3.5191458482220006
-0.0,4.245059279862001
-0.0,2.8469913264
-0.0,3.032681522013
-0.0,2.935902680337
-0.0,2.37438578906
-0.0,2.987908923615
-0.0,2.3312891318399998
-0.0,3.3150366356400003
-0.0,2.448939743816
-0.0,2.73967592364
-0.0,3.0196709258400003
-0.0,1.8427056031520002
-0.0,2.315193956235
-0.0,1.6926472664799999
-0.0,0.64376470776
-0.0,0.528564859726
-0.0,0.095491763952
-0.0,0.082533936
-0.0,0.01960181
0.0,0.0
0.0,0.0
-0.0,1.0564344
-0.0,3.60248255538
-0.0,4.969568451016
-0.0,4.0395626447240005
-0.0,3.079613552256
-0.0,3.121200353766
-0.0,2.4858489504669996
-0.0,2.657468938296
-0.0,2.845894999683
-0.0,2.1964508983920004
-0.0,2.551716185766
-0.0,2.88774279034
-0.0,2.875602015824
-0.0,2.1459153761280003
-0.0,3.6614551353659994
-0.0,2.2637593796510003
-0.0,2.2089052896750005
-0.0,0.17999413320000002
-0.0,0.964618941225
-0.0,0.24112245986400002
-0.0,0.031952663
0.0,0.0
-0.0,0.02939645
0.0,0.0
-0.0,1.129846146
-0.0,3.04690364748
-0.0,3.1566483046850005
-0.0,2.977464121335
-0.0,2.4067640069549996
-0.0,2.465273199568
-0.0,2.032020654384
-0.0,2.4892836750210003
-0.0,2.0408549266400002
-0.0,1.9600172171580001
-0.0,2.903488631862
-0.0,3.412874106477
-0.0,2.635713780513
-0.0,2.463040343455
-0.0,3.4840595700679997
-0.0,2.7627205387930003
-0.0,2.4660451426380003
-0.0,0.388431908256
-0.0,0.35063538473600003
-0.0,0.075763912
-0.0,0.11364586800000001
0.0,0.0
-0.0,0.168475629528
-0.0,0.084237814764
-0.0,1.270234445764
-0.0,2.873346386872
-0.0,2.887807095198
-0.0,2.6526839689000004
-0.0,1.872726544524
-0.0,2.35398474584
-0.0,2.415694452164
-0.0,1.9277253348199999
-0.0,2.128348155032
-0.0,2.3177113567600003
-0.0,1.790149712736
-0.0,1.4773962840000001
-0.0,2.009445460968
-0.0,2.3564048243189997
-0.0,3.371489719143
-0.0,2.6341975743720005
-0.0,2.172858019574
-0.0,0.6736431574
-0.0,0.37281532619200003
-0.0,0.139805749136
-0.0,0.014450704
0.0,0.0
-0.0,0.01284507
0.0,0.0
-0.0,1.777436633
-0.0,3.310148922488
-0.0,3.3125349237660004
-0.0,3.6742697524200003
-0.0,4.413882480340001
-0.0,3.3562306121380003
-0.0,2.335985256892
-0.0,2.466041595892
-0.0,3.131441882138
-0.0,2.58482635056
-0.0,3.8312188665180007
-0.0,2.99322252996
-0.0,2.5171199955840002
-0.0,3.1624402761420005
-0.0,3.69395320009
-0.0,2.542731483789
-0.0,2.1504446262480004
-0.0,0.40070839604
-0.0,0.16393846
-0.0,0.090166155
-0.0,0.030055385
-0.0,0.15079059813600001
-0.0,0.030055385
0.0,0.0
-0.0,1.77187968
-0.0,3.395619128852
-0.0,2.902672536431
-0.0,3.8717496527490005
-0.0,2.68498409788
-0.0,2.73922046268
-0.0,2.61983908785
-0.0,2.499737770426
-0.0,2.6021132517
-0.0,2.29038422466
-0.0,2.1707310158640003
-0.0,2.606752684644
-0.0,2.9764543960890006
-0.0,2.266274350728
-0.0,2.362806812852
-0.0,1.9007462400000001
-0.0,1.8490892224400002
-0.0,0.401845953152
-0.0,0.596317713376
-0.0,0.143888726852
-0.0,0.16671833985600001
0.0,0.0
0.0,0.0
-0.0,0.085597715412
-0.0,1.6080573718079998
-0.0,3.7687911453060003
-0.0,3.3766947736
-0.0,3.3803857479120003
-0.0,2.10937306778
-0.0,2.368700884656
-0.0,2.27650594484
-0.0,2.73400126365
-0.0,2.16419376764
-0.0,2.8642588849780006
-0.0,2.80185348422
-0.0,2.724714007967
-0.0,2.02646397778
-0.0,1.9270974574600002
-0.0,3.2798288592740006
-0.0,1.6892490173039998
-0.0,2.6064915575270002
-0.0,0.480114707616
-0.0,0.48237696
-0.0,0.22657385854400003
-0.0,0.032556522
-0.0,0.032556522
-0.0,0.08555853981599999
0.0,0.0
-0.0,2.086104704922
-0.0,3.5222575025599996
-0.0,2.91177714092
-0.0,3.699960770238
-0.0,3.09856694328
-0.0,2.246868808912
-0.0,2.30300928
-0.0,2.19068928
-0.0,2.57945321165
-0.0,1.9742274698239999
-0.0,2.111264376552
-0.0,2.975218464925
-0.0,1.888812176184
-0.0,1.941970464552
-0.0,2.224139468756
-0.0,2.6644176
-0.0,2.284776
-0.0,0.709974723612
-0.0,0.62334919972
-0.0,0.030625767
-0.0,0.179620119936
-0.0,0.026797546
-0.0,0.026797546
0.0,0.0
-0.0,1.231132858332
-0.0,4.50287397574
-0.0,3.29164208845
-0.0,4.0851691402200005
-0.0,2.7960865844800002
-0.0,3.0559251519750004
-0.0,2.392163336328
-0.0,2.6941582809750004
-0.0,2.975228140137
-0.0,3.1104658246200003
-0.0,2.7168117609999998
-0.0,3.435158270775
-0.0,3.26279261625
-0.0,2.9783922046200004
-0.0,2.02719605206
-0.0,2.9409636796350003
-0.0,1.691552974176
-0.0,0.46340612784
-0.0,0.6544136370129999
-0.0,0.14098447368000003
-0.0,0.05364706
0.0,0.0
0.0,0.0
-0.0,0.14098447368000003
-0.0,0.5734012361040001
-0.0,3.093450343896
-0.0,3.04854776842
-0.0,3.785709326386
-0.0,2.85771175635
-0.0,2.646235051086
-0.0,2.592091752525
-0.0,2.22088093074
-0.0,2.918547520878
-0.0,2.8453032
-0.0,3.770368953579
-0.0,4.243477009385001
-0.0,5.09306939009
-0.0,3.712371124385
-0.0,4.2366316446450005
-0.0,2.204529322736
-0.0,2.2525032
-0.0,0.805521316543
-0.0,0.9183840000000001
-0.0,0.5692248
-0.0,0.30558384000000005
-0.0,0.02964
-0.0,0.02052
-0.0,0.19173888
-0.0,1.2184776
-0.0,1.88593392
-0.0,3.07775832
-0.0,2.9664122400000004
-0.0,2.4505326000000003
-0.0,2.33912952
-0.0,1.6079198399999999
-0.0,1.1659920000000001
-0.0,2.1427326
-0.0,2.69154
-0.0,2.90406564
-0.0,1.89738864
-0.0,3.0236949600000003
-0.0,2.7098940000000002
-0.0,4.32910896
-0.0,2.23929972
-0.0,1.9958664
-0.0,0.9163479600000001
-0.0,0.777692760428
-0.0,0.1717055106
-0.0,0.036563479632
0.0,0.0
-0.0,0.016825506668000003
0.0,0.0
-0.0,1.420428997936
-0.0,3.421161726912
-0.0,3.41551303128
-0.0,3.489189552756
-0.0,3.0501565484280007
-0.0,3.1720348103640004
-0.0,3.0037797364280006
-0.0,3.7350493080440006
-0.0,3.2712811880440005
-0.0,2.7768695553
-0.0,2.81293914402
-0.0,2.407290438544
-0.0,2.1333333199999998
-0.0,3.701616227435
-0.0,2.40746665162
-0.0,3.3623142191370006
-0.0,3.3467826379800005
-0.0,0.46760812313600003
-0.0,0.7458358593200001
-0.0,0.085627218976
-0.0,0.016446215
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,1.4517649808200002
-0.0,3.889299672464
-0.0,3.6213085270650005
-0.0,3.5688246026280006
-0.0,3.2006760737480007
-0.0,2.6826655141
-0.0,3.7330030416340003
-0.0,3.0846932384500003
-0.0,3.5688246026280006
-0.0,3.4055999711250005
-0.0,4.005245477124
-0.0,5.011685959723001
-0.0,4.233052226889
-0.0,4.190448306853
-0.0,3.908961084477
-0.0,2.838154211725
-0.0,2.5099802541000003
-0.0,0.421680957728
-0.0,0.34734031430400003
-0.0,0.143827610768
-0.0,0.030712019508000003
-0.0,0.024569616132
0.0,0.0
-0.0,0.04299682626
-0.0,2.179665167404
-0.0,4.553393350815
-0.0,3.793233553132
-0.0,4.265766179715
-0.0,2.9221761376160003
-0.0,3.348271519747
-0.0,2.503744765608
-0.0,3.351101993127
-0.0,3.8876180330950003
-0.0,3.1481922789
-0.0,3.176188417132
-0.0,4.0917220876
-0.0,3.63098337056
-0.0,3.31745900968
-0.0,3.678463157836
-0.0,3.707592768495
-0.0,3.7482219292690004
-0.0,0.804276258303
-0.0,1.3113773338460002
-0.0,0.611262499631
-0.0,0.46912770944
-0.0,0.8496887795020001
-0.0,0.7490932092210001
-0.0,1.186064228559
-0.0,1.248488659893
-0.0,2.26520270438
-0.0,2.00835528206
-0.0,3.2926412611300004
-0.0,1.72585997288
-0.0,1.832454918028
-0.0,2.15550648348
-0.0,3.301645989565
-0.0,2.2638794912250004
-0.0,2.439118289224
-0.0,3.0110180315200004
-0.0,2.551122504856
-0.0,4.166880299430001
-0.0,4.038456588270001
-0.0,2.7651169430560003
-0.0,3.6992298356490005
-0.0,1.7311188252679999
-0.0,1.536814257056
-0.0,1.6001748792760002
-0.0,1.1482158107640001
-0.0,0.49595163729999997
-0.0,0.49595163729999997
-0.0,0.68956801306
-0.0,0.6623977716880001
-0.0,1.14600557016
-0.0,2.1952364683830004
-0.0,3.004168190517
-0.0,2.9773507021050003
-0.0,2.511583267587
-0.0,2.1315125681310003
-0.0,1.8356204471200002
-0.0,1.861348477048
-0.0,2.4068762903520002
-0.0,2.588606523762
-0.0,2.119378607805
-0.0,2.8166221355339998
-0.0,2.2203013921949997
-0.0,3.5166764507820005
-0.0,4.706891169795
-0.0,2.6332576867619997
-0.0,2.426612104398
-0.0,1.619028832712
-0.0,0.879945743859
-0.0,0.9025749461540001
-0.0,0.6324032089830001
-0.0,0.8242124098590001
-0.0,0.6638676079410001
-0.0,0.7328097420990001
-0.0,1.589375352345
-0.0,2.8046480000000003
-0.0,1.8930208000000002
-0.0,2.9013600000000004
-0.0,2.112376958601
-0.0,2.067010024725
-0.0,2.647974298341
-0.0,2.570337764079
-0.0,2.7499706354169997
-0.0,2.7579904
-0.0,2.6773002883980004
-0.0,2.8467911999999997
-0.0,3.4681504000000003
-0.0,3.5811644
-0.0,2.9762934884870003
-0.0,2.944062
-0.0,2.007148020735
-0.0,0.9152879895989999
