demand_electricity,pv,heat_pump,battery,import,export_pv
-0.0,0.0,-0.0,0.0,3.4842325517237964,0.0
-0.0,0.0,-0.0,0.0,2.055388758620324,0.0
-0.0,0.0,-0.0,0.0,0.9418850344819634,0.0
-0.0,0.0,-0.0,0.0,0.6338255862070868,0.0
-0.0,0.0,-0.0,0.0,0.4049817241380361,0.0
-0.0,0.0,-0.0,0.0,0.35461986206975443,0.0
-0.0,0.0,-0.0,0.0,0.16126199999933308,0.0
-0.0,0.0,-0.0,0.0,0.18207234482830462,0.0
-0.0,0.0,-0.0,0.0,0.2247504827585599,0.0
-0.0,0.0,-0.0,0.0,2.2354499999991138,0.0
-0.0,0.0,-0.0,0.0,2.770377931034671,0.0
-0.0,0.0,-0.0,0.0,3.901862209095791,0.0
-0.0,0.0,-0.0,0.0,2.7072846086037123,0.0
-0.0,0.0,-0.0,0.0,1.987297241102449,0.0
-0.0,0.0,-0.0,0.0,2.869541775272711,0.0
-0.0,0.0,-0.0,0.0,0.7350497397491418,0.0
-0.0,0.0,-0.0,0.0,0.5884551013901548,0.0
-0.0,0.0,-0.0,0.0,2.4319576067350193,0.0
-0.0,0.0,-0.0,0.0,2.267738683005114,0.0
-0.0,0.0,-0.0,0.0,3.22417331034613,0.0
-0.0,0.0,-0.0,0.0,2.861979310343422,0.0
-0.0,0.0,-0.0,0.0,3.3961102758631627,0.0
-0.0,0.0,-0.0,0.0,4.263590482758696,0.0
-0.0,0.0,-0.0,0.0,3.3413362068955332,0.0
-0.0,0.0,-0.0,0.0,3.6817910344833416,0.0
-0.0,0.0,-0.0,0.0,1.9190675862067998,0.0
-0.0,0.0,-0.0,0.0,0.7435875862074589,0.0
-0.0,0.0,-0.0,0.0,0.6948813793102133,0.0
-0.0,0.0,-0.0,0.0,0.6124473103453552,0.0
-0.0,0.0,-0.0,0.0,0.2824299310334654,0.0
-0.0,0.0,-0.0,0.0,0.2677574482760433,0.0
-0.0,0.0,-0.0,0.0,0.1690379999999277,0.0
-0.0,0.0,-0.0,0.0,0.16615500000032624,0.0
-0.0,0.0,-0.0,0.0,2.705096172413134,0.0
-0.0,0.0,-0.0,0.0,3.7574258620701393,0.0
-0.0,0.0,-0.0,0.0,3.493754002637862,0.0
-0.0,0.0,-0.0,0.0,2.44267519236224,0.0
-0.0,0.0,-0.0,0.0,1.5980181728500724,0.0
-0.0,0.0,-0.0,0.0,2.024596695445477,0.0
-0.0,0.0,-0.0,0.0,0.11850031761186502,0.0
-0.0,0.0,-0.0,0.0,0.517738486655511,0.0
-0.0,0.0,-0.0,0.0,1.372103485499809,0.0
-0.0,0.0,-0.0,0.0,2.6880837363206895,0.0
-0.0,0.0,-0.0,0.0,2.122542551723482,0.0
-0.0,0.0,-0.0,0.0,1.890685344830104,0.0
-0.0,0.0,-0.0,0.0,2.088241448273668,0.0
-0.0,0.0,-0.0,0.0,4.9088672413800305,0.0
-0.0,0.0,-0.0,0.0,4.082786310344752,0.0
-0.0,0.0,-0.0,0.0,3.2891456551717324,0.0
-0.0,0.0,-0.0,0.0,1.8458303448271978,0.0
-0.0,0.0,-0.0,0.0,0.8161548275862789,0.0
-0.0,0.0,-0.0,0.0,0.5427827586213183,0.0
-0.0,0.0,-0.0,0.0,0.3674816206895136,0.0
-0.0,0.0,-0.0,0.0,0.22805700000008072,0.0
-0.0,0.0,-0.0,0.0,0.26953448275877784,0.0
-0.0,0.0,-0.0,0.0,0.3332488965511783,0.0
-0.0,0.0,-0.0,0.0,0.2144880000003468,0.0
-0.0,0.0,-0.0,0.0,1.9609061379303965,0.0
-0.0,0.0,-0.0,0.0,2.500418586207857,0.0
-0.0,0.0,-0.0,0.0,2.7394136864020453,0.0
-0.0,0.0,-0.0,0.0,1.8404205390118662,0.0
-0.0,0.0,-0.0,0.0,2.1036074760772254,0.0
-0.0,0.0,-0.0,0.0,2.637496237243375,0.0
-0.0,0.0,-0.0,-4.298326533213231,-0.0,0.0
-0.0,0.0,-0.0,3.4816444919027174,0.3334673400521316,0.0
-0.0,0.0,-0.0,0.0,1.3524685867595363,0.0
-0.0,0.0,-0.0,0.0,2.1289619192965286,0.0
-0.0,0.0,-0.0,0.0,2.1165606896555533,0.0
-0.0,0.0,-0.0,0.0,2.376507517242117,0.0
-0.0,0.0,-0.0,0.0,2.8814913103442796,0.0
-0.0,0.0,-0.0,0.0,3.3419379310342165,0.0
-0.0,0.0,-0.0,0.0,2.952892275861196,0.0
-0.0,0.0,-0.0,0.0,2.051068551725558,0.0
-0.0,0.0,-0.0,0.0,1.3694289655164706,0.0
-0.0,0.0,-0.0,0.0,0.9217786206904015,0.0
-0.0,0.0,-0.0,0.0,0.9587634482762148,0.0
-0.0,0.0,-0.0,0.0,0.639642206895843,0.0
-0.0,0.0,-0.0,0.0,0.39303072413857365,0.0
-0.0,0.0,-0.0,0.0,0.23484600000010686,0.0
-0.0,0.0,-0.0,0.0,0.17580599999986588,0.0
-0.0,0.0,-0.0,0.0,0.18097200000032898,0.0
-0.0,0.0,-0.0,0.0,1.8393369310337757,0.0
-0.0,0.0,-0.0,0.0,2.1799191379315377,0.0
-0.0,0.0,-0.0,0.0,2.9017404770545454,0.0
-0.0,0.0,-0.0,0.0,2.373345796921607,0.0
-0.0,0.0,-0.0,0.0,0.7077664628539861,0.0
-0.0,0.0,-0.0,0.0,0.6046136115622833,0.0
-0.0,0.0,-0.0,0.0,0.25835251233495865,0.0
-0.0,0.0,-0.0,0.0,0.882916308249623,0.0
-0.0,0.0,-0.0,0.0,2.0216586968295855,0.0
-0.0,0.0,-0.0,0.0,2.9871871735007933,0.0
-0.0,0.0,-0.0,0.0,1.872384482759312,0.0
-0.0,0.0,-0.0,0.0,1.8852322758627276,0.0
-0.0,0.0,-0.0,0.0,2.267916413793552,0.0
-0.0,0.0,-0.0,0.0,3.295964689654294,0.0
-0.0,0.0,-0.0,0.0,3.759197655172092,0.0
-0.0,0.0,-0.0,0.0,1.9494199999995765,0.0
-0.0,0.0,-0.0,0.0,2.744640000000043,0.0
-0.0,0.0,-0.0,0.0,1.371067517242295,0.0
-0.0,0.0,-0.0,0.0,0.9063307931032967,0.0
-0.0,0.0,-0.0,0.0,0.6126802758619212,0.0
-0.0,0.0,-0.0,0.0,0.37695786206926307,0.0
-0.0,0.0,-0.0,0.0,0.23310496551711773,0.0
-0.0,0.0,-0.0,0.0,0.15492599999954107,0.0
-0.0,0.0,-0.0,0.0,0.16651600000019245,0.0
-0.0,0.0,-0.0,0.0,1.9265255862068569,0.0
-0.0,0.0,-0.0,0.0,2.9409982758614794,0.0
-0.0,0.0,-0.0,0.0,3.434711802393074,0.0
-0.0,0.0,-0.0,0.0,2.9369901053477383,0.0
-0.0,0.0,-0.0,0.0,1.2361669900754586,0.0
-0.0,0.0,-0.0,0.0,3.275131785558155,0.0
-0.0,0.0,-0.0,0.0,1.084533694315788,0.0
-0.0,0.0,-0.0,0.0,0.4191727972121358,0.0
-0.0,0.0,-0.0,0.0,1.9209199091116398,0.0
-0.0,0.0,-0.0,0.0,3.8001000020146574,0.0
-0.0,0.0,-0.0,0.0,3.5407958275877123,0.0
-0.0,0.0,-0.0,0.0,2.9709673103430556,0.0
-0.0,0.0,-0.0,0.0,3.8612498620691653,0.0
-0.0,0.0,-0.0,0.0,5.368434758621529,0.0
-0.0,0.0,-0.0,0.0,3.0956216896564426,0.0
-0.0,0.0,-0.0,0.0,1.9795637931019583,0.0
-0.0,0.0,-0.0,0.0,2.4168764827599785,0.0
-0.0,0.0,-0.0,0.0,1.0901722758621348,0.0
-0.0,0.0,-0.0,0.0,0.626914275861234,0.0
-0.0,0.0,-0.0,0.0,0.725080758619691,0.0
-0.0,0.0,-0.0,0.0,0.20820000000021538,0.0
-0.0,0.0,-0.0,0.0,0.24658551724285896,0.0
-0.0,0.0,-0.0,0.0,0.16831999999922118,0.0
-0.0,0.0,-0.0,0.0,0.3874260689646426,0.0
-0.0,0.0,-0.0,0.0,2.852801379310078,0.0
-0.0,0.0,-0.0,0.0,3.634940896553344,0.0
-0.0,0.0,-0.0,0.0,3.712539277715902,0.0
-0.0,0.0,-0.0,0.0,2.307260645441218,0.0
-0.0,0.0,-0.0,0.0,2.092053075304079,0.0
-0.0,0.0,-0.0,0.0,1.8845748776172064,0.0
-0.0,0.0,-0.0,-2.9981354215375204,-0.0,0.0
-0.0,0.0,-0.0,1.8990613733002413,-0.0,0.0
-0.0,0.0,-0.0,0.5294283181451503,1.7681330850560157,0.0
-0.0,0.0,-0.0,0.0,1.7870466224038148,0.0
-0.0,0.0,-0.0,0.0,3.39390517241292,0.0
-0.0,0.0,-0.0,0.0,3.6493013793112037,0.0
-0.0,0.0,-0.0,0.0,3.85805079310215,0.0
-0.0,0.0,-0.0,0.0,3.7932119310351977,0.0
-0.0,0.0,-0.0,0.0,3.868861999999471,0.0
-0.0,0.0,-0.0,0.0,3.4142931034495247,0.0
-0.0,0.0,-0.0,0.0,2.2635765517242357,0.0
-0.0,0.0,-0.0,0.0,0.9640953793103924,0.0
-0.0,0.0,-0.0,0.0,0.6085779310341125,0.0
-0.0,0.0,-0.0,0.0,0.5489139310343556,0.0
-0.0,0.0,-0.0,0.0,0.5817413793096755,0.0
-0.0,0.0,-0.0,0.0,0.30365234482743764,0.0
-0.0,0.0,-0.0,0.0,0.21679799999965324,0.0
-0.0,0.0,-0.0,0.0,0.33478403448326205,0.0
-0.0,0.0,-0.0,0.0,2.498136482759388,0.0
-0.0,0.0,-0.0,0.0,4.400898965515807,0.0
-0.0,0.0,-0.0,0.0,4.305660501432238,0.0
-0.0,0.0,-0.0,0.0,1.6920452916716213,0.0
-0.0,0.0,-0.0,0.0,1.9198336027303458,0.0
-0.0,0.0,-0.0,0.0,4.590554188755602,0.0
-0.0,0.0,-0.0,0.0,0.7949347901699636,0.0
-0.0,0.0,-0.0,0.0,0.6583675999642162,0.0
-0.0,0.0,-0.0,0.0,0.766562467660036,0.0
-0.0,0.0,-0.0,0.0,3.3433780245393656,0.0
-0.0,0.0,-0.0,0.0,2.0866667232822835,0.0
-0.0,0.0,-0.0,0.0,2.674652068964274,0.0
-0.0,0.0,-0.0,0.0,4.457418758621559,0.0
-0.0,0.0,-0.0,0.0,4.606110413793948,0.0
-0.0,0.0,-0.0,0.0,4.754174999998607,0.0
-0.0,0.0,-0.0,0.0,2.2598215517248246,0.0
-0.0,0.0,-0.0,0.0,2.5806008275858985,0.0
-0.0,0.0,-0.0,0.0,0.8045511724132539,0.0
-0.0,0.0,-0.0,0.0,1.2729575172417675,0.0
-0.0,0.0,-0.0,0.0,0.337045172414168,0.0
-0.0,0.0,-0.0,0.0,0.39341103448324066,0.0
-0.0,0.0,-0.0,0.0,0.29856503448314536,0.0
-0.0,0.0,-0.0,0.0,0.1850859999976092,0.0
-0.0,0.0,-0.0,0.0,0.21003600000061853,0.0
-0.0,0.0,-0.0,0.0,2.819692827587861,0.0
-0.0,0.0,-0.0,0.0,3.8843255172391387,0.0
-0.0,0.0,-0.0,0.0,3.196917132598459,0.0
-0.0,0.0,-0.0,0.0,2.03389754891535,0.0
-0.0,0.0,-0.0,0.0,2.753524368139853,0.0
-0.0,0.0,-0.0,0.0,1.6765310603254968,0.0
-0.0,0.0,-0.0,0.0,1.9693624393162112,0.0
-0.0,0.0,-0.0,0.0,3.480750620690777,0.0
-0.0,0.0,-0.0,0.0,2.898540517239528,0.0
-0.0,0.0,-0.0,0.0,2.480787931035656,0.0
-0.0,0.0,-0.0,0.0,3.3679567241383084,0.0
-0.0,0.0,-0.0,0.0,3.2369886206883565,0.0
-0.0,0.0,-0.0,0.0,3.6660259310336802,0.0
-0.0,0.0,-0.0,0.0,2.8441751724154534,0.0
-0.0,0.0,-0.0,0.0,5.280051999999127,0.0
-0.0,0.0,-0.0,0.0,3.9423062068974666,0.0
-0.0,0.0,-0.0,0.0,2.3813404137926666,0.0
-0.0,0.0,-0.0,0.0,0.752807379312007,0.0
-0.0,0.0,-0.0,0.0,0.6522133793091387,0.0
-0.0,0.0,-0.0,0.0,0.6171902758604376,0.0
-0.0,0.0,-0.0,0.0,0.24613600000164296,0.0
-0.0,0.0,-0.0,0.0,0.2758579999999347,0.0
-0.0,0.0,-0.0,0.0,0.2650677931023592,0.0
-0.0,0.0,-0.0,0.0,0.19148800000155458,0.0
-0.0,0.0,-0.0,0.0,2.6243327586201133,0.0
-0.0,0.0,-0.0,0.0,4.209992413792598,0.0
-0.0,0.0,-0.0,0.0,3.8536072939061428,0.0
-0.0,0.0,-0.0,0.0,2.7009602506475248,0.0
-0.0,0.0,-0.0,0.0,2.2075288207459876,0.0
-0.0,0.0,-0.0,0.0,1.6127154938710413,0.0
-0.0,0.0,-0.0,0.0,1.3668808708291798,0.0
-0.0,0.0,-0.0,0.0,0.3639070017337375,0.0
-0.0,0.0,-0.0,0.0,2.1003029797617314,0.0
-0.0,0.0,-0.0,0.0,2.20579629885767,0.0
-0.0,0.0,-0.0,0.0,2.549533641124188,0.0
-0.0,0.0,-0.0,0.0,2.5541338275860332,0.0
-0.0,0.0,-0.0,0.0,3.6504565862064795,0.0
-0.0,0.0,-0.0,0.0,3.0888486206899572,0.0
-0.0,0.0,-0.0,0.0,2.431502586205983,0.0
-0.0,0.0,-0.0,0.0,2.948462896552393,0.0
-0.0,0.0,-0.0,0.0,2.537045931034397,0.0
-0.0,0.0,-0.0,0.0,1.124119586207122,0.0
-0.0,0.0,-0.0,0.0,0.6748913793102446,0.0
-0.0,0.0,-0.0,0.0,0.2988980689656556,0.0
-0.0,0.0,-0.0,0.0,0.497203034482555,0.0
-0.0,0.0,-0.0,0.0,0.47500768965428863,0.0
-0.0,0.0,-0.0,0.0,0.20542200000181762,0.0
-0.0,0.0,-0.0,0.0,0.19084999999926364,0.0
-0.0,0.0,-0.0,0.0,2.4098353103453993,0.0
-0.0,0.0,-0.0,0.0,3.1072810344832447,0.0
-0.0,0.0,-0.0,0.0,4.1398358745246755,0.0
-0.0,0.0,-0.0,0.0,1.453464492773476,0.0
-0.0,0.0,-0.0,0.0,1.8460532280832815,0.0
-0.0,0.0,-0.0,0.0,1.8754148339597605,0.0
-0.0,0.0,-0.0,0.0,0.7157551839518931,0.0
-0.0,0.0,-0.0,0.0,0.2811977299510547,0.0
-0.0,0.0,-0.0,0.0,0.6400998856849884,0.0
-0.0,0.0,-0.0,0.0,1.5328861953398523,0.0
-0.0,0.0,-0.0,0.0,1.946780117264552,0.0
-0.0,0.0,-0.0,0.0,1.8389762758607098,0.0
-0.0,0.0,-0.0,0.0,3.6714582413807166,0.0
-0.0,0.0,-0.0,0.0,3.6633254482743625,0.0
-0.0,0.0,-0.0,0.0,2.864752413793976,0.0
-0.0,0.0,-0.0,0.0,1.9909353448269533,0.0
-0.0,0.0,-0.0,0.0,1.810280827585821,0.0
-0.0,0.0,-0.0,0.0,0.9084627241383822,0.0
-0.0,0.0,-0.0,0.0,0.8967557241370852,0.0
-0.0,0.0,-0.0,0.0,0.6154082758645725,0.0
-0.0,0.0,-0.0,0.0,0.6285673103448776,0.0
-0.0,0.0,-0.0,0.0,0.6623001724127786,0.0
-0.0,0.0,-0.0,0.0,0.49392217241254877,0.0
-0.0,0.0,-0.0,0.0,0.4915346896554401,0.0
-0.0,0.0,-0.0,0.0,1.883188758622341,0.0
-0.0,0.0,-0.0,0.0,2.0928766896550033,0.0
-0.0,0.0,-0.0,0.0,2.1767344666316775,0.0
-0.0,0.0,-0.0,0.0,2.000631835851669,0.0
-0.0,0.0,-0.0,0.0,0.4275712746296203,0.0
-0.0,0.0,-0.0,0.0,1.1278947561556818,0.0
-0.0,0.0,-0.0,0.0,1.3849572047716503,0.0
-0.0,0.0,-0.0,0.0,1.6927258770896971,0.0
-0.0,0.0,-0.0,0.0,2.848127528114437,0.0
-0.0,0.0,-0.0,0.0,2.5225205295115702,0.0
-0.0,0.0,-0.0,0.0,2.696455073455981,0.0
-0.0,0.0,-0.0,0.0,2.9149161034488666,0.0
-0.0,0.0,-0.0,0.0,2.925023310343396,0.0
-0.0,0.0,-0.0,0.0,2.8964878620700127,0.0
-0.0,0.0,-0.0,0.0,3.173270344828048,0.0
-0.0,0.0,-0.0,0.0,3.197896482758891,0.0
-0.0,0.0,-0.0,0.0,2.2805753793102834,0.0
-0.0,0.0,-0.0,0.0,1.1590124137932165,0.0
-0.0,0.0,-0.0,0.0,0.9202062413788752,0.0
-0.0,0.0,-0.0,0.0,0.466688275861594,0.0
-0.0,0.0,-0.0,0.0,0.3504740000007586,0.0
-0.0,0.0,-0.0,0.0,0.3349129999998695,0.0
-0.0,0.0,-0.0,0.0,0.17937899999942603,0.0
-0.0,0.0,-0.0,0.0,0.1852600000005623,0.0
-0.0,0.0,-0.0,0.0,2.5944491724141923,0.0
-0.0,0.0,-0.0,0.0,3.180299586205707,0.0
-0.0,0.0,-0.0,0.0,2.387689273132354,0.0
-0.0,0.0,-0.0,0.0,2.0893272326718866,0.0
-0.0,0.0,-0.0,0.0,1.5261100823343476,0.0
-0.0,0.0,-0.0,0.0,0.9967961689165394,0.0
-0.0,0.0,-0.0,0.0,2.8797870135346675,0.0
-0.0,0.0,-0.0,0.0,1.8713163031401774,0.0
-0.0,0.0,-0.0,0.0,2.3234553212135576,0.0
-0.0,0.0,-0.0,0.0,2.8656731741303156,0.0
-0.0,0.0,-0.0,0.0,3.266231034481903,0.0
-0.0,0.0,-0.0,0.0,3.5107235172412703,0.0
-0.0,0.0,-0.0,0.0,2.579435689655794,0.0
-0.0,0.0,-0.0,0.0,3.5032265517234267,0.0
-0.0,0.0,-0.0,0.0,4.34404396551668,0.0
-0.0,0.0,-0.0,0.0,1.858518172414591,0.0
-0.0,0.0,-0.0,0.0,1.43542793103342,0.0
-0.0,0.0,-0.0,0.0,0.5905765517251206,0.0
-0.0,0.0,-0.0,0.0,0.4031608965510323,0.0
-0.0,0.0,-0.0,0.0,0.5559229655173863,0.0
-0.0,0.0,-0.0,0.0,0.3348147241383259,0.0
-0.0,0.0,-0.0,0.0,0.18878400000008697,0.0
-0.0,0.0,-0.0,0.0,0.3319888965517598,0.0
-0.0,0.0,-0.0,0.0,0.14449500000006088,0.0
-0.0,0.0,-0.0,0.0,2.5547646551737193,0.0
-0.0,0.0,-0.0,0.0,2.993698551723692,0.0
-0.0,0.0,-0.0,0.0,3.570359172412837,0.0
-0.0,0.0,-0.0,0.0,2.34098600465317,0.0
-0.0,0.0,-0.0,0.0,1.8441997305774167,0.0
-0.0,0.0,-0.0,0.0,2.0523934576321627,0.0
-0.0,0.0,-0.0,0.0,2.02207604888219,0.0
-0.0,0.0,-0.0,0.0,1.4425722866468615,0.0
-0.0,0.0,-0.0,0.0,2.3314042378664923,0.0
-0.0,0.0,-0.0,0.0,2.8656035596908462,0.0
-0.0,0.0,-0.0,0.0,2.0617597241365067,0.0
-0.0,0.0,-0.0,0.0,2.573904827589362,0.0
-0.0,0.0,-0.0,0.0,3.1299839999974863,0.0
-0.0,0.0,-0.0,0.0,3.237307862069502,0.0
-0.0,0.0,-0.0,0.0,2.3889094827579513,0.0
-0.0,0.0,-0.0,0.0,3.7540377931044633,0.0
-0.0,0.0,-0.0,0.0,1.902096827585784,0.0
-0.0,0.0,-0.0,0.0,0.7402253793108509,0.0
-0.0,0.0,-0.0,0.0,0.7514106896557364,0.0
-0.0,0.0,-0.0,0.0,0.5008518620682971,0.0
-0.0,0.0,-0.0,0.0,0.189071999998705,0.0
-0.0,0.0,-0.0,0.0,0.37183096551794237,0.0
-0.0,0.0,-0.0,0.0,0.27939600000099746,0.0
-0.0,0.0,-0.0,0.0,0.19406599999958415,0.0
-0.0,0.0,-0.0,0.0,1.822395172413813,0.0
-0.0,0.0,-0.0,0.0,2.138339586207362,0.0
-0.0,0.0,-0.0,0.0,1.9583979812354901,0.0
-0.0,0.0,-0.0,0.0,2.4497958099393453,0.0
-0.0,0.0,-0.0,0.0,1.6333103834020692,0.0
-0.0,0.0,-0.0,0.0,0.8126673002390812,0.0
-0.0,0.0,-0.0,0.0,0.33072925163257705,0.0
-0.0,0.0,-0.0,0.0,2.3161929412758506,0.0
-0.0,0.0,-0.0,0.0,2.3153689189783897,0.0
-0.0,0.0,-0.0,0.0,2.201378369776516,0.0
-0.0,0.0,-0.0,0.0,1.5794512179793274,0.0
-0.0,0.0,-0.0,0.0,1.5807465517229942,0.0
-0.0,0.0,-0.0,0.0,1.8909328965531513,0.0
-0.0,0.0,-0.0,0.0,5.723973931033954,0.0
-0.0,0.0,-0.0,0.0,2.5853809655165194,0.0
-0.0,0.0,-0.0,0.0,2.1711400344844867,0.0
-0.0,0.0,-0.0,0.0,2.017673103448106,0.0
-0.0,0.0,-0.0,0.0,0.9694435517241192,0.0
-0.0,0.0,-0.0,0.0,0.8378390689646911,0.0
-0.0,0.0,-0.0,0.0,0.45327289655100855,0.0
-0.0,0.0,-0.0,0.0,0.21299400000076274,0.0
-0.0,0.0,-0.0,0.0,0.18124200000005658,0.0
-0.0,0.0,-0.0,0.0,0.26320096551709365,0.0
-0.0,0.0,-0.0,0.0,0.18210600000114935,0.0
-0.0,0.0,-0.0,0.0,1.9217006896548978,0.0
-0.0,0.0,-0.0,0.0,1.8922020689651895,0.0
-0.0,0.0,-0.0,0.0,1.445989955746045,0.0
-0.0,0.0,-0.0,0.0,2.241605148195514,0.0
-0.0,0.0,-0.0,0.0,1.363183056320665,0.0
-0.0,0.0,-0.0,0.0,0.5021516138736849,0.0
-0.0,0.0,-0.0,0.0,1.4634390057939428,0.0
-0.0,0.0,-0.0,0.0,1.9843870727990762,0.0
-0.0,0.0,-0.0,0.0,2.1462788542617695,0.0
-0.0,0.0,-0.0,0.0,1.9737452233728772,0.0
-0.0,0.0,-0.0,0.0,1.9926943174354481,0.0
-0.0,0.0,-0.0,0.0,1.9355071034467233,0.0
-0.0,0.0,-0.0,0.0,3.044609931035027,0.0
-0.0,0.0,-0.0,0.0,3.267761586206775,0.0
-0.0,0.0,-0.0,0.0,3.799363034483999,0.0
-0.0,0.0,-0.0,0.0,2.8157842758617098,0.0
-0.0,0.0,-0.0,0.0,2.3272951724135162,0.0
-0.0,0.0,-0.0,0.0,0.7965252068953862,0.0
-0.0,0.0,-0.0,0.0,0.6640270689670212,0.0
-0.0,0.0,-0.0,0.0,0.3462684827579742,0.0
-0.0,0.0,-0.0,0.0,0.2910059999997611,0.0
-0.0,0.0,-0.0,0.0,0.33739200000010894,0.0
-0.0,0.0,-0.0,0.0,0.37723096551707797,0.0
-0.0,0.0,-0.0,0.0,0.2479362413793557,0.0
-0.0,0.0,-0.0,0.0,2.1709008275870305,0.0
-0.0,0.0,-0.0,0.0,2.903301786278413,0.0
-0.0,0.0,-0.0,0.0,3.298986477310881,0.0
-0.0,0.0,-0.0,0.0,2.3407760008355116,0.0
-0.0,0.0,-0.0,0.0,1.460003617647081,0.0
-0.0,0.0,-0.0,0.0,2.5069330964447354,0.0
-0.0,0.0,-0.0,-4.349617536448346,-0.0,0.0
-0.0,0.0,-0.0,-4.008746741720027,-0.0,0.0
-0.0,0.0,-0.0,5.468937728294197,-0.0,0.0
-0.0,0.0,-0.0,1.3013373370221846,0.9889786248034579,0.0
-0.0,0.0,-0.0,0.0,2.5300069076074396,0.0
-0.0,0.0,-0.0,0.0,2.184047310344373,0.0
-0.0,0.0,-0.0,0.0,2.2644093103448992,0.0
-0.0,0.0,-0.0,0.0,3.0071304827586816,0.0
-0.0,0.0,-0.0,0.0,4.39318510344863,0.0
-0.0,0.0,-0.0,0.0,2.343118448274902,0.0
-0.0,0.0,-0.0,0.0,1.5448724137933771,0.0
-0.0,0.0,-0.0,0.0,0.9576832068968372,0.0
-0.0,0.0,-0.0,0.0,1.4470194827577465,0.0
-0.0,0.0,-0.0,0.0,0.48285299999974085,0.0
-0.0,0.0,-0.0,0.0,0.4002600000014354,0.0
-0.0,0.0,-0.0,0.0,0.2631227586197141,0.0
-0.0,0.0,-0.0,0.0,0.2744027586221577,0.0
-0.0,0.0,-0.0,0.0,0.2629648965501265,0.0
-0.0,0.0,-0.0,0.0,1.9633725517239173,0.0
-0.0,0.0,-0.0,0.0,2.3426499710959887,0.0
-0.0,0.0,-0.0,0.0,1.907585809903219,0.0
-0.0,0.0,-0.0,0.0,1.0712654580010825,0.0
-0.0,0.0,-0.0,0.0,2.2757270092884068,0.0
-0.0,0.0,-0.0,0.0,1.71878089125208,0.0
-0.0,0.0,-0.0,-5.269552084469957,-0.0,0.0
-0.0,0.0,-0.0,4.268337188420666,0.24218083857738384,0.0
-0.0,0.0,-0.0,0.0,1.3670547197774066,0.0
-0.0,0.0,-0.0,0.0,2.1613233110377066,0.0
-0.0,0.0,-0.0,0.0,1.8271994181479552,0.0
-0.0,0.0,-0.0,0.0,2.0191365517227196,0.0
-0.0,0.0,-0.0,0.0,2.3256874482769505,0.0
-0.0,0.0,-0.0,0.0,2.6146718620698817,0.0
-0.0,0.0,-0.0,0.0,4.747512931033988,0.0
-0.0,0.0,-0.0,0.0,2.286091137930768,0.0
-0.0,0.0,-0.0,0.0,2.1815567586209084,0.0
-0.0,0.0,-0.0,0.0,1.908273517240591,0.0
-0.0,0.0,-0.0,0.0,1.1165077241397352,0.0
-0.0,0.0,-0.0,0.0,0.5881820689647675,0.0
-0.0,0.0,-0.0,0.0,0.2772289999986242,0.0
-0.0,0.0,-0.0,0.0,0.3046676206899881,0.0
-0.0,0.0,-0.0,0.0,0.26277262068940194,0.0
-0.0,0.0,-0.0,0.0,0.3089682758630772,0.0
-0.0,0.0,-0.0,0.0,1.9383731379309173,0.0
-0.0,0.0,-0.0,0.0,2.111458725132893,0.0
-0.0,0.0,-0.0,0.0,1.5116280297108649,0.0
-0.0,0.0,-0.0,0.0,1.1010518249711003,0.0
-0.0,0.0,-0.0,0.0,2.0284121635461116,0.0
-0.0,0.0,-0.0,0.0,1.5190558720123317,0.0
-0.0,0.0,-0.0,0.0,0.4143455680985028,0.0
-0.0,0.0,-0.0,0.0,1.4155659529282254,0.0
-0.0,0.0,-0.0,0.0,0.20427768330393442,0.0
-0.0,0.0,-0.0,0.0,1.1851021341836692,0.0
-0.0,0.0,-0.0,0.0,1.7189588341174864,0.0
-0.0,0.0,-0.0,0.0,1.109348482759667,0.0
-0.0,0.0,-0.0,0.0,2.7904112068961995,0.0
-0.0,0.0,-0.0,0.0,3.3885818965517536,0.0
-0.0,0.0,-0.0,0.0,2.7156936551719166,0.0
-0.0,0.0,-0.0,0.0,2.039177241378819,0.0
-0.0,0.0,-0.0,0.0,1.8722537931042305,0.0
-0.0,0.0,-0.0,0.0,0.7571113448276018,0.0
-0.0,0.0,-0.0,0.0,0.5430314482757426,0.0
-0.0,0.0,-0.0,0.0,0.6026201034486925,0.0
-0.0,0.0,-0.0,0.0,0.20401699999969425,0.0
-0.0,0.0,-0.0,0.0,0.17697413793090352,0.0
-0.0,0.0,-0.0,0.0,0.13892800000030545,0.0
-0.0,0.0,-0.0,0.0,0.13467599999967209,0.0
-0.0,0.0,-0.0,0.0,2.163865517241956,0.0
-0.0,0.0,-0.0,0.0,2.1784860233225514,0.0
-0.0,0.0,-0.0,0.0,0.9870179969439,0.0
-0.0,0.0,-0.0,0.0,1.3291609960426314,0.0
-0.0,0.0,-0.0,0.0,0.5590476665817524,0.0
-0.0,0.0,-0.0,0.0,3.216154373787605,0.0
-0.0,0.0,-0.0,0.0,0.7891003402090737,0.0
-0.0,0.0,-0.0,0.0,1.3296215939446299,0.0
-0.0,0.0,-0.0,0.0,2.6889333117386958,0.0
-0.0,0.0,-0.0,0.0,2.6754901166589478,0.0
-0.0,0.0,-0.0,0.0,2.420757231446064,0.0
-0.0,0.0,-0.0,0.0,2.58604462069053,0.0
-0.0,0.0,-0.0,0.0,2.9576286896545514,0.0
