demand_electricity,pv,heat_pump,battery,import,export_pv
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.6169918115405194,-0.0,0.0
-0.0,0.0,-0.0,13.909155202280063,-0.0,0.0
-0.0,0.0,-0.0,12.311852986179417,3.5195557302979816,0.0
-0.0,0.0,-0.0,0.0,5.463182758620709,0.0
-0.0,0.0,-0.0,0.0,4.699023448275322,0.0
-0.0,0.0,-0.0,0.0,3.4516546551723972,0.0
-0.0,0.0,-0.0,0.0,2.420172413793176,0.0
-0.0,0.0,-0.0,0.0,1.5415999999994527,0.0
-0.0,0.0,-0.0,0.0,1.2475675862064013,0.0
-0.0,0.0,-0.0,0.0,1.1805051724152469,0.0
-0.0,0.0,-0.0,0.0,1.1078999999997905,0.0
-0.0,0.0,-0.0,0.0,1.167439655172021,0.0
-0.0,0.0,-0.0,0.0,1.385142766173723,0.0
-0.0,0.0,-0.0,-0.9432625809876649,-0.0,0.0
-0.0,0.0,-0.0,-3.436860555270808,-0.0,0.0
-0.0,0.0,-0.0,-20.99485595248768,-0.0,0.0
-0.0,0.0,-0.0,-7.75835424458718,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,2.5193613929579106,-0.0,0.0
-0.0,0.0,-0.0,-3.1103227073554454,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,6.290472826388653,-0.0,0.0
-0.0,0.0,-0.0,-3.9010735765920224,-0.0,0.0
-0.0,0.0,-0.0,12.660692249761315,-0.0,0.0
-0.0,0.0,-0.0,11.04670452088957,4.309138210801588,0.0
-0.0,0.0,-0.0,0.0,8.016898275863317,0.0
-0.0,0.0,-0.0,0.0,6.003220689654284,0.0
-0.0,0.0,-0.0,0.0,3.3892000000010123,0.0
-0.0,0.0,-0.0,0.0,3.280313793102627,0.0
-0.0,0.0,-0.0,0.0,1.9115250000002562,0.0
-0.0,0.0,-0.0,0.0,1.8496500000006564,0.0
-0.0,0.0,-0.0,0.0,1.314039999997185,0.0
-0.0,0.0,-0.0,0.0,1.2902241379331156,0.0
-0.0,0.0,-0.0,0.0,1.301129310345468,0.0
-0.0,0.0,-0.0,0.0,1.2163676593753363,0.0
-0.0,0.0,-0.0,0.0,0.14979541115951464,0.0
-0.0,0.0,-0.0,-19.856038873173063,-0.0,0.0
-0.0,0.0,-0.0,-13.277294460160272,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,10.719259155108864,-0.0,0.0
-0.0,0.0,-0.0,-4.523101595772926,-0.0,0.0
-0.0,0.0,-0.0,-2.359143986853866,-0.0,0.0
-0.0,0.0,-0.0,-2.6307387872256798,-0.0,0.0
-0.0,0.0,-0.0,14.709713378568422,-0.0,0.0
-0.0,0.0,-0.0,9.114544805903218,0.5427904370868366,0.0
-0.0,0.0,-0.0,0.0,4.1010293103413655,0.0
-0.0,0.0,-0.0,0.0,7.586800000002724,0.0
-0.0,0.0,-0.0,0.0,6.860279310343258,0.0
-0.0,0.0,-0.0,0.0,5.443279310347985,0.0
-0.0,0.0,-0.0,0.0,4.092093793098495,0.0
-0.0,0.0,-0.0,0.0,2.5018748275884364,0.0
-0.0,0.0,-0.0,0.0,1.5853499999988345,0.0
-0.0,0.0,-0.0,0.0,1.3999500000003537,0.0
-0.0,0.0,-0.0,0.0,1.3360500000004323,0.0
-0.0,0.0,-0.0,0.0,1.1388568965509251,0.0
-0.0,0.0,-0.0,0.0,1.244001724137106,0.0
-0.0,0.0,-0.0,0.0,0.48479370004348327,0.0
-0.0,0.0,-0.0,-1.4414168756119614,-0.0,0.0
-0.0,0.0,-0.0,-11.648624313127275,-0.0,0.0
-0.0,0.0,-0.0,-1.0728139354784318,-0.0,0.0
-0.0,0.0,-0.0,-13.758040157461096,-0.0,0.0
-0.0,0.0,-0.0,-5.212438051654565,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,13.573488781377435,-0.0,0.0
-0.0,0.0,-0.0,9.914584411740304,-0.0,0.0
-0.0,0.0,-0.0,3.3499268068822605,2.9303078452990254,0.0
-0.0,0.0,-0.0,0.0,2.979008791105646,0.0
-0.0,0.0,-0.0,0.0,3.4818943858895364,0.0
-0.0,0.0,-0.0,0.0,6.090559999997669,0.0
-0.0,0.0,-0.0,0.0,6.268211379311871,0.0
-0.0,0.0,-0.0,0.0,4.260060000001305,0.0
-0.0,0.0,-0.0,0.0,3.7656415517203015,0.0
-0.0,0.0,-0.0,0.0,2.491075862072083,0.0
-0.0,0.0,-0.0,0.0,1.552730000000338,0.0
-0.0,0.0,-0.0,0.0,1.0770899999986432,0.0
-0.0,0.0,-0.0,0.0,1.092445000001062,0.0
-0.0,0.0,-0.0,0.0,1.1444584482750984,0.0
-0.0,0.0,-0.0,0.0,1.1809413793107624,0.0
-0.0,0.0,-0.0,0.0,0.5235523376995233,0.0
-0.0,0.0,-0.0,0.0,0.040756289246938374,0.0
-0.0,0.0,-0.0,-19.545886178030106,-0.0,0.0
-0.0,0.0,-0.0,-13.587447155303225,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,17.212855232263312,-0.0,0.0
-0.0,0.0,-0.0,9.625144767736687,4.521350038189689,0.0
-0.0,0.0,-0.0,0.0,5.0330482758589605,0.0
-0.0,0.0,-0.0,0.0,4.415362068968078,0.0
-0.0,0.0,-0.0,0.0,3.2976820689636295,0.0
-0.0,0.0,-0.0,0.0,2.5751250000015715,0.0
-0.0,0.0,-0.0,0.0,1.5104249999991226,0.0
-0.0,0.0,-0.0,0.0,1.3303681034477752,0.0
-0.0,0.0,-0.0,0.0,1.139433275863433,0.0
-0.0,0.0,-0.0,0.0,1.5325799999989975,0.0
-0.0,0.0,-0.0,0.0,1.4254499999994368,0.0
-0.0,0.0,-0.0,0.0,1.2770710678004096,0.0
-0.0,0.0,-0.0,0.0,0.22787916951725476,0.0
-0.0,0.0,-0.0,-21.56256694996778,-0.0,0.0
-0.0,0.0,-0.0,-11.570766383365548,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,9.885925443147375,-0.0,0.0
-0.0,0.0,-0.0,16.952074556852622,1.1443470408123517,0.0
-0.0,0.0,-0.0,0.0,7.195151724136127,0.0
-0.0,0.0,-0.0,0.0,5.864655172412556,0.0
-0.0,0.0,-0.0,0.0,3.703460000000294,0.0
-0.0,0.0,-0.0,0.0,2.573514482758864,0.0
-0.0,0.0,-0.0,0.0,1.7810599999999248,0.0
-0.0,0.0,-0.0,0.0,1.1968137931041702,0.0
-0.0,0.0,-0.0,0.0,1.1708551724133391,0.0
-0.0,0.0,-0.0,0.0,1.1313793103451186,0.0
-0.0,0.0,-0.0,0.0,1.1500000000000001,0.0
-0.0,0.0,-0.0,0.0,0.7954098334252381,0.0
-0.0,0.0,-0.0,-1.6809685105162104,-0.0,0.0
-0.0,0.0,-0.0,-24.264939117930915,-0.0,0.0
-0.0,0.0,-0.0,-7.187425704886211,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.6282831462753549,-0.0,0.0
-0.0,0.0,-0.0,10.559585259439276,-0.0,0.0
-0.0,0.0,-0.0,15.650131594285368,0.2587272943819448,0.0
-0.0,0.0,-0.0,0.0,6.272294827582414,0.0
-0.0,0.0,-0.0,0.0,4.538400000003352,0.0
-0.0,0.0,-0.0,0.0,2.3634068965503796,0.0
-0.0,0.0,-0.0,0.0,2.4474265517234746,0.0
-0.0,0.0,-0.0,0.0,2.4157400000024065,0.0
-0.0,0.0,-0.0,0.0,1.517559999997029,0.0
-0.0,0.0,-0.0,0.0,1.165945000000538,0.0
-0.0,0.0,-0.0,0.0,1.07908500000005,0.0
-0.0,0.0,-0.0,0.0,1.1350813793099193,0.0
-0.0,0.0,-0.0,0.0,1.0311400000004505,0.0
-0.0,0.0,-0.0,0.0,1.1652122118006052,0.0
-0.0,0.0,-0.0,-2.092191109436983,-0.0,0.0
-0.0,0.0,-0.0,-6.793959280386546,-0.0,0.0
-0.0,0.0,-0.0,-24.247182943509802,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,2.886615291352803,-0.0,0.0
-0.0,0.0,-0.0,20.647118275852645,-0.0,0.0
-0.0,0.0,-0.0,3.30426643279455,6.0704066990524135,0.0
-0.0,0.0,-0.0,0.0,6.903399999999662,0.0
-0.0,0.0,-0.0,0.0,4.283354482759422,0.0
-0.0,0.0,-0.0,0.0,3.229070689651702,0.0
-0.0,0.0,-0.0,0.0,2.5569113793108498,0.0
-0.0,0.0,-0.0,0.0,1.529420689656712,0.0
-0.0,0.0,-0.0,0.0,1.4241599999989558,0.0
-0.0,0.0,-0.0,0.0,1.169100000002436,0.0
-0.0,0.0,-0.0,0.0,1.2155499999974564,0.0
-0.0,0.0,-0.0,0.0,1.0986249999989741,0.0
-0.0,0.0,-0.0,0.0,0.9412699636893502,0.0
-0.0,0.0,-0.0,0.0,0.05392416028083544,0.0
-0.0,0.0,-0.0,-1.6537641855847243,-0.0,0.0
-0.0,0.0,-0.0,-24.91235705437657,-0.0,0.0
-0.0,0.0,-0.0,-6.567212093372037,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,12.526027848812461,-0.0,0.0
-0.0,0.0,-0.0,7.800140031074177,-0.0,0.0
-0.0,0.0,-0.0,-19.89971084836328,-0.0,0.0
-0.0,0.0,-0.0,-5.194323571249849,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,14.53189254760914,-0.0,0.0
-0.0,0.0,-0.0,12.30610745239086,2.3721078792543735,0.0
-0.0,0.0,-0.0,0.0,4.549903448279692,0.0
-0.0,0.0,-0.0,0.0,5.055035172410856,0.0
-0.0,0.0,-0.0,0.0,4.964908965517352,0.0
-0.0,0.0,-0.0,0.0,3.0336913793093467,0.0
-0.0,0.0,-0.0,0.0,2.839156551726819,0.0
-0.0,0.0,-0.0,0.0,2.157462068962166,0.0
-0.0,0.0,-0.0,0.0,1.8418500000019777,0.0
-0.0,0.0,-0.0,0.0,1.5011999999996988,0.0
-0.0,0.0,-0.0,0.0,1.4694750000006025,0.0
-0.0,0.0,-0.0,0.0,1.2229799999986426,0.0
-0.0,0.0,-0.0,0.0,1.1664399999991293,0.0
-0.0,0.0,-0.0,0.0,1.0508750712170365,0.0
-0.0,0.0,-0.0,0.0,0.5986344585841548,0.0
-0.0,0.0,-0.0,-18.702164277415118,-0.0,0.0
-0.0,0.0,-0.0,-14.431169055918213,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,1.8627150508093493,-0.0,0.0
-0.0,0.0,-0.0,9.02266637607584,-0.0,0.0
-0.0,0.0,-0.0,15.95261857311481,0.6097598697911224,0.0
-0.0,0.0,-0.0,0.0,5.950601724133641,0.0
-0.0,0.0,-0.0,0.0,4.7315337931053705,0.0
-0.0,0.0,-0.0,0.0,3.8892413793099254,0.0
-0.0,0.0,-0.0,0.0,2.656148275862357,0.0
-0.0,0.0,-0.0,0.0,2.2621655172404886,0.0
-0.0,0.0,-0.0,0.0,1.4476000000019849,0.0
-0.0,0.0,-0.0,0.0,1.417239999999001,0.0
-0.0,0.0,-0.0,0.0,1.0023806896545735,0.0
-0.0,0.0,-0.0,0.0,1.0007296551714846,0.0
-0.0,0.0,-0.0,0.0,0.9848200000022552,0.0
-0.0,0.0,-0.0,0.0,0.895024444274244,0.0
-0.0,0.0,-0.0,0.0,0.05865915213048575,0.0
-0.0,0.0,-0.0,-21.117543920889663,-0.0,0.0
-0.0,0.0,-0.0,-12.015789412443667,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,8.6504573817471,-0.0,0.0
-0.0,0.0,-0.0,-1.9531201486986705,-0.0,0.0
-0.0,0.0,-0.0,16.03583685288299,-0.0,0.0
-0.0,0.0,-0.0,3.7337330858158313,3.6396357371907624,0.0
-0.0,0.0,-0.0,0.0,4.321056551722034,0.0
-0.0,0.0,-0.0,0.0,2.7064389655218903,0.0
-0.0,0.0,-0.0,0.0,2.588741379307071,0.0
-0.0,0.0,-0.0,0.0,2.8057758620695474,0.0
-0.0,0.0,-0.0,0.0,1.576379999999699,0.0
-0.0,0.0,-0.0,0.0,1.436850000001323,0.0
-0.0,0.0,-0.0,0.0,1.1542499999994107,0.0
-0.0,0.0,-0.0,0.0,1.273049999999057,0.0
-0.0,0.0,-0.0,0.0,1.1645999999998822,0.0
-0.0,0.0,-0.0,0.0,0.8068310538751965,0.0
-0.0,0.0,-0.0,-2.8501904061034993,-0.0,0.0
-0.0,0.0,-0.0,-11.041852973111624,-0.0,0.0
-0.0,0.0,-0.0,-18.945166424564114,-0.0,0.0
-0.0,0.0,-0.0,-0.2961235295540946,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,11.582060666224754,-0.0,0.0
-0.0,0.0,-0.0,15.255939333775245,0.3595547045340358,0.0
-0.0,0.0,-0.0,0.0,4.093268275861853,0.0
-0.0,0.0,-0.0,0.0,3.6550820689638694,0.0
-0.0,0.0,-0.0,0.0,3.2374179310373745,0.0
-0.0,0.0,-0.0,0.0,1.954276206894486,0.0
-0.0,0.0,-0.0,0.0,1.5679020689645826,0.0
-0.0,0.0,-0.0,0.0,1.2146165517259275,0.0
-0.0,0.0,-0.0,0.0,1.2360599999997066,0.0
-0.0,0.0,-0.0,0.0,1.1127393103452676,0.0
-0.0,0.0,-0.0,0.0,1.0137600000000384,0.0
-0.0,0.0,-0.0,0.0,0.8866581359970337,0.0
-0.0,0.0,-0.0,-1.932873915329291,-0.0,0.0
-0.0,0.0,-0.0,-19.51708249357351,-0.0,0.0
-0.0,0.0,-0.0,-11.683376924430526,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,15.608318798568394,-0.0,0.0
-0.0,0.0,-0.0,11.229681201431605,2.6798519807831207,0.0
-0.0,0.0,-0.0,0.0,5.178706896549833,0.0
-0.0,0.0,-0.0,0.0,3.9472000000018563,0.0
-0.0,0.0,-0.0,0.0,4.303168965518206,0.0
-0.0,0.0,-0.0,0.0,3.100419310342694,0.0
-0.0,0.0,-0.0,0.0,1.7274041379316911,0.0
-0.0,0.0,-0.0,0.0,1.4516841379309111,0.0
-0.0,0.0,-0.0,0.0,1.3344599999990896,0.0
-0.0,0.0,-0.0,0.0,1.280750000001026,0.0
-0.0,0.0,-0.0,0.0,1.4053000000007523,0.0
-0.0,0.0,-0.0,0.0,0.9061066970761108,0.0
-0.0,0.0,-0.0,0.0,0.7329169769970628,0.0
-0.0,0.0,-0.0,-7.712626237422386,-0.0,0.0
-0.0,0.0,-0.0,-8.792159023598154,-0.0,0.0
-0.0,0.0,-0.0,-16.62854807231279,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,6.566885868358785,-0.0,0.0
-0.0,0.0,-0.0,-3.875815269071419,-0.0,0.0
-0.0,0.0,-0.0,-4.231451235075228,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,3.8236548542230464,-0.0,0.0
-0.0,0.0,-0.0,18.342956497557363,-0.0,0.0
-0.0,0.0,-0.0,4.671388648219591,6.394653690804407,0.0
-0.0,0.0,-0.0,0.0,4.881087931034575,0.0
-0.0,0.0,-0.0,0.0,3.7842086206909844,0.0
-0.0,0.0,-0.0,0.0,3.308106206896537,0.0
-0.0,0.0,-0.0,0.0,2.445072758619394,0.0
-0.0,0.0,-0.0,0.0,1.3595255172441592,0.0
-0.0,0.0,-0.0,0.0,1.2299255172404573,0.0
-0.0,0.0,-0.0,0.0,1.2124800000007963,0.0
-0.0,0.0,-0.0,0.0,1.2475199999992037,0.0
-0.0,0.0,-0.0,0.0,1.429999999998472,0.0
-0.0,0.0,-0.0,0.0,1.272713591874808,0.0
-0.0,0.0,-0.0,0.0,0.9988281779500399,0.0
-0.0,0.0,-0.0,-5.657251046325571,-0.0,0.0
-0.0,0.0,-0.0,-27.47608228700776,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,3.332431300878286,-0.0,0.0
-0.0,0.0,-0.0,11.13576046269243,-0.0,0.0
-0.0,0.0,-0.0,12.369808236429284,2.432830328670147,0.0
-0.0,0.0,-0.0,0.0,8.486355172413813,0.0
-0.0,0.0,-0.0,0.0,5.9906068965523875,0.0
-0.0,0.0,-0.0,0.0,5.025555862069308,0.0
-0.0,0.0,-0.0,0.0,3.2744041379300963,0.0
-0.0,0.0,-0.0,0.0,2.013362068964426,0.0
-0.0,0.0,-0.0,0.0,1.7270400000025983,0.0
-0.0,0.0,-0.0,0.0,1.1463199999975768,0.0
-0.0,0.0,-0.0,0.0,1.166400000001886,0.0
-0.0,0.0,-0.0,0.0,1.0350468965511734,0.0
-0.0,0.0,-0.0,0.0,1.1118199999989156,0.0
-0.0,0.0,-0.0,0.0,1.2908567141983787,0.0
-0.0,0.0,-0.0,0.0,0.6391258281183823,0.0
-0.0,0.0,-0.0,-19.85007765741389,-0.0,0.0
-0.0,0.0,-0.0,-10.275646884519757,-0.0,0.0
-0.0,0.0,-0.0,2.657504362627417,-0.0,0.0
-0.0,0.0,-0.0,1.81531462611444,-0.0,0.0
-0.0,0.0,-0.0,-8.52960754293284,0.0,0.0
-0.0,0.0,-0.0,13.768582789672813,-0.0,0.0
-0.0,0.0,-0.0,-5.310963776681724,-0.0,0.0
-0.0,0.0,-0.0,-11.687286580939032,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,4.220825737943233,-0.0,0.0
-0.0,0.0,-0.0,12.660944308093887,-0.0,0.0
-0.0,0.0,-0.0,9.95622995396288,2.015163774445766,0.0
-0.0,0.0,-0.0,0.0,5.659348965516047,0.0
-0.0,0.0,-0.0,0.0,4.197870344831083,0.0
-0.0,0.0,-0.0,0.0,3.073017241379092,0.0
-0.0,0.0,-0.0,0.0,2.2626379310343956,0.0
-0.0,0.0,-0.0,0.0,1.810465517240448,0.0
-0.0,0.0,-0.0,0.0,1.5380000000004657,0.0
-0.0,0.0,-0.0,0.0,1.3070749999980034,0.0
-0.0,0.0,-0.0,0.0,1.2570950000002994,0.0
-0.0,0.0,-0.0,0.0,1.3625000000010914,0.0
-0.0,0.0,-0.0,0.0,1.1951117676284955,0.0
-0.0,0.0,-0.0,0.0,0.35350294609160177,0.0
-0.0,0.0,-0.0,0.0,1.9341324465808492,0.0
-0.0,0.0,-0.0,0.0,1.2862815954531344,0.0
-0.0,0.0,-0.0,-5.715579689595259,-0.0,0.0
-0.0,0.0,-0.0,-21.767161941519596,-0.0,0.0
-0.0,0.0,-0.0,-5.650591702218475,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,8.13174444466069,-0.0,0.0
-0.0,0.0,-0.0,8.949924390956156,-0.0,0.0
-0.0,0.0,-0.0,9.756331164383157,2.094819445401217,0.0
-0.0,0.0,-0.0,0.0,5.6551062068953595,0.0
-0.0,0.0,-0.0,0.0,5.358519310347597,0.0
-0.0,0.0,-0.0,0.0,3.9116068965496806,0.0
-0.0,0.0,-0.0,0.0,3.782637931037966,0.0
-0.0,0.0,-0.0,0.0,3.547985344825869,0.0
-0.0,0.0,-0.0,0.0,1.808729999998177,0.0
-0.0,0.0,-0.0,0.0,1.4479599999999846,0.0
-0.0,0.0,-0.0,0.0,1.1785800000008022,0.0
-0.0,0.0,-0.0,0.0,1.365939655174975,0.0
-0.0,0.0,-0.0,0.0,1.343172413792041,0.0
-0.0,0.0,-0.0,0.0,1.625878642498283,0.0
-0.0,0.0,-0.0,0.0,1.6712768803872762,0.0
-0.0,0.0,-0.0,0.0,0.7314646788188341,0.0
-0.0,0.0,-0.0,0.0,0.4261275142064589,0.0
-0.0,0.0,-0.0,0.0,0.3385980091816893,0.0
-0.0,0.0,-0.0,0.0,0.1543591706385075,0.0
-0.0,0.0,-0.0,-33.13333333333333,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.6430135075912269,-0.0,0.0
-0.0,0.0,-0.0,4.689215038349121,-0.0,0.0
-0.0,0.0,-0.0,12.31586966726954,-0.0,0.0
-0.0,0.0,-0.0,9.189901786790111,3.163702542288332,0.0
-0.0,0.0,-0.0,0.0,5.298864827587361,0.0
-0.0,0.0,-0.0,0.0,5.570141379310966,0.0
-0.0,0.0,-0.0,0.0,4.142860000000236,0.0
-0.0,0.0,-0.0,0.0,2.524587931032479,0.0
-0.0,0.0,-0.0,0.0,1.8355400000031659,0.0
-0.0,0.0,-0.0,0.0,1.6400299999972048,0.0
-0.0,0.0,-0.0,0.0,1.215620689658774,0.0
-0.0,0.0,-0.0,0.0,1.2160551724126667,0.0
-0.0,0.0,-0.0,0.0,1.4694999999992433,0.0
-0.0,0.0,-0.0,0.0,1.6212000000002447,0.0
-0.0,0.0,-0.0,0.0,0.49921822272178074,0.0
-0.0,0.0,-0.0,-3.072353382230809,-0.0,0.0
-0.0,0.0,-0.0,-26.806568942178107,-0.0,0.0
-0.0,0.0,-0.0,-3.2544110089244116,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.9077918764570814,-0.0,0.0
-0.0,0.0,-0.0,-1.1207307116754093,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,4.446940051541192,-0.0,0.0
-0.0,0.0,-0.0,10.114813621602552,-0.0,0.0
-0.0,0.0,-0.0,12.276246326856254,1.1344011056063088,0.0
-0.0,0.0,-0.0,0.0,4.552388965517993,0.0
-0.0,0.0,-0.0,0.0,4.286697931035004,0.0
-0.0,0.0,-0.0,0.0,4.189122068963337,0.0
-0.0,0.0,-0.0,0.0,2.7373310344840553,0.0
-0.0,0.0,-0.0,0.0,2.3230293103446833,0.0
-0.0,0.0,-0.0,0.0,1.8453544827602402,0.0
-0.0,0.0,-0.0,0.0,1.3953424137925692,0.0
-0.0,0.0,-0.0,0.0,1.2617499999978463,0.0
-0.0,0.0,-0.0,0.0,1.390000000001237,0.0
-0.0,0.0,-0.0,0.0,1.5245449999972698,0.0
-0.0,0.0,-0.0,0.0,1.5802015624493684,0.0
-0.0,0.0,-0.0,0.0,1.2354479630549606,0.0
-0.0,0.0,-0.0,0.0,0.2485365151883339,0.0
-0.0,0.0,-0.0,-10.706742237829447,-0.0,0.0
-0.0,0.0,-0.0,-22.426591095503884,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,1.6461349748896097,-0.0,0.0
-0.0,0.0,-0.0,-2.0322654010982837,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,3.9722565216449017,-0.0,0.0
-0.0,0.0,-0.0,1.5055750394926508,-0.0,0.0
-0.0,0.0,-0.0,6.93566597840811,-0.0,0.0
-0.0,0.0,-0.0,14.030680584552279,-0.0,0.0
-0.0,0.0,-0.0,0.393821875902058,4.583706605330073,0.0
-0.0,0.0,-0.0,0.0,6.586300000003116,0.0
-0.0,0.0,-0.0,0.0,4.218879999996442,0.0
-0.0,0.0,-0.0,0.0,3.6664965517239985,0.0
-0.0,0.0,-0.0,0.0,2.3530013793105575,0.0
