demand_electricity,pv,battery,import,export_pv
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,5.6563070585992286,-0.0,0.0
-0.0,0.0,11.21288460975282,-0.0,0.0
-0.0,0.0,9.96880833164795,0.34858043640102815,0.0
-0.0,0.0,0.0,1.9111344479984727,0.0
-0.0,0.0,0.0,4.6643999999996595,0.0
-0.0,0.0,0.0,6.182800000000407,0.0
-0.0,0.0,0.0,5.317000000000189,0.0
-0.0,0.0,0.0,3.5557700000003933,0.0
-0.0,0.0,0.0,3.473819999998523,0.0
-0.0,0.0,0.0,1.8779200000008132,0.0
-0.0,0.0,0.0,1.956520000000346,0.0
-0.0,0.0,0.0,1.1703999999983352,0.0
-0.0,0.0,0.0,0.931000000001659,0.0
-0.0,0.0,0.0,1.022959999998966,0.0
-0.0,0.0,0.0,0.952635000000173,0.0
-0.0,0.0,0.0,1.0581893728021285,0.0
-0.0,0.0,0.0,0.44864598624970903,0.0
-0.0,0.0,-22.133998757630145,-0.0,0.0
-0.0,0.0,-10.999334575703186,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,16.509629999992683,-0.0,0.0
-0.0,0.0,10.328370000007316,1.4001389333736378,0.0
-0.0,0.0,0.0,7.012200000000303,0.0
-0.0,0.0,0.0,6.383649999997579,0.0
-0.0,0.0,0.0,3.4488000000008467,0.0
-0.0,0.0,0.0,2.3885000000009313,0.0
-0.0,0.0,0.0,1.9700000000002549,0.0
-0.0,0.0,0.0,1.6487999999997556,0.0
-0.0,0.0,0.0,1.5012100000004285,0.0
-0.0,0.0,0.0,1.1759899999994379,0.0
-0.0,0.0,0.0,1.0957199999998193,0.0
-0.0,0.0,0.0,1.1996799999992436,0.0
-0.0,0.0,0.0,1.5683078700028885,0.0
-0.0,0.0,0.0,1.0709674849977187,0.0
-0.0,0.0,0.0,0.4171112674984205,0.0
-0.0,0.0,-2.43764620387286,-0.0,0.0
-0.0,0.0,0.10581762255496042,-0.0,0.0
-0.0,0.0,-1.9650532472993494,-0.0,0.0
-0.0,0.0,3.4603689328945286,1.4481348274207508,0.0
-0.0,0.0,0.0,0.6439202319761536,0.0
-0.0,0.0,-6.712473410774226,-0.0,0.0
-0.0,0.0,3.4572755531219626,-0.0,0.0
-0.0,0.0,1.9798279096051612,1.5515215259861763,0.0
-0.0,0.0,0.0,2.1473580699981745,0.0
-0.0,0.0,0.0,3.9059631065003404,0.0
-0.0,0.0,0.0,5.05360306587343,0.0
-0.0,0.0,0.0,6.510400000000937,0.0
-0.0,0.0,0.0,4.439500000001135,0.0
-0.0,0.0,0.0,4.190179999999382,0.0
-0.0,0.0,0.0,3.101370000001443,0.0
-0.0,0.0,0.0,2.211369999999515,0.0
-0.0,0.0,0.0,1.5704999999990832,0.0
-0.0,0.0,0.0,1.4555199999995967,0.0
-0.0,0.0,0.0,1.1917500000006112,0.0
-0.0,0.0,0.0,1.1333700000001772,0.0
-0.0,0.0,0.0,1.082130000000434,0.0
-0.0,0.0,0.0,0.8795557546497924,0.0
-0.0,0.0,0.0,1.0225312279007117,0.0
-0.0,0.0,0.0,0.8095236191504013,0.0
-0.0,0.0,-2.812017048684515,-0.0,0.0
-0.0,0.0,-16.98951309456973,-0.0,0.0
-0.0,0.0,-13.331803190079084,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,11.97144945998548,-0.0,0.0
-0.0,0.0,14.86655054001452,0.2975937675014071,0.0
-0.0,0.0,0.0,6.943760000000911,0.0
-0.0,0.0,0.0,6.177049999998872,0.0
-0.0,0.0,0.0,4.2989399999996385,0.0
-0.0,0.0,0.0,3.3195899999990797,0.0
-0.0,0.0,0.0,2.127690000000875,0.0
-0.0,0.0,0.0,1.7213200000009237,0.0
-0.0,0.0,0.0,1.098899999999594,0.0
-0.0,0.0,0.0,1.1281599999993341,0.0
-0.0,0.0,0.0,1.1756800000010117,0.0
-0.0,0.0,0.0,1.2637700000009136,0.0
-0.0,0.0,0.0,0.6477339263975415,0.0
-0.0,0.0,-1.4363922687677155,-0.0,0.0
-0.0,0.0,-21.474813913801547,-0.0,0.0
-0.0,0.0,-10.22212715076407,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,14.182851020321156,-0.0,0.0
-0.0,0.0,12.655148979678842,2.1480185723996654,0.0
-0.0,0.0,0.0,4.441500000000815,0.0
-0.0,0.0,0.0,4.729999999998654,0.0
-0.0,0.0,0.0,4.049280000000726,0.0
-0.0,0.0,0.0,3.244410000000116,0.0
-0.0,0.0,0.0,3.3436799999992943,0.0
-0.0,0.0,0.0,1.6874000000004161,0.0
-0.0,0.0,0.0,1.4994100000004256,0.0
-0.0,0.0,0.0,1.3566500000010637,0.0
-0.0,0.0,0.0,1.2583999999986555,0.0
-0.0,0.0,0.0,1.0831700000008824,0.0
-0.0,0.0,0.0,0.5600544421482275,0.0
-0.0,0.0,0.0,0.29029982205077626,0.0
-0.0,0.0,-14.264442241198172,-0.0,0.0
-0.0,0.0,-18.868891092135158,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,6.875125194969637,-0.0,0.0
-0.0,0.0,13.42691626215223,-0.0,0.0
-0.0,0.0,6.535958542878133,1.4825269524994587,0.0
-0.0,0.0,0.0,0.27937703167508876,0.0
-0.0,0.0,-21.418661991153343,-0.0,0.0
-0.0,0.0,-11.714671342179988,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,15.623231107041354,-0.0,0.0
-0.0,0.0,11.214768892958647,2.383330651047216,0.0
-0.0,0.0,0.0,5.234900000001017,0.0
-0.0,0.0,0.0,3.3029600000009487,0.0
-0.0,0.0,0.0,2.2765500000004977,0.0
-0.0,0.0,0.0,2.3301699999991614,0.0
-0.0,0.0,0.0,1.4632799999993948,0.0
-0.0,0.0,0.0,1.2804000000003726,0.0
-0.0,0.0,0.0,1.0822399999992922,0.0
-0.0,0.0,0.0,0.9754600000003484,0.0
-0.0,0.0,0.0,1.0240999999998894,0.0
-0.0,0.0,0.0,0.5848404576255569,0.0
-0.0,0.0,-1.9587881079032545,-0.0,0.0
-0.0,0.0,-18.398619493567377,-0.0,0.0
-0.0,0.0,-12.775925731862701,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,15.55924895294659,-0.0,0.0
-0.0,0.0,11.278751047053408,2.650168911851356,0.0
-0.0,0.0,0.0,5.744319999997097,0.0
-0.0,0.0,0.0,4.3929000000011005,0.0
-0.0,0.0,0.0,2.7998400000011316,0.0
-0.0,0.0,0.0,2.2810499999997775,0.0
-0.0,0.0,0.0,1.485,0.0
-0.0,0.0,0.0,1.2175799999997616,0.0
-0.0,0.0,0.0,1.1760850000002028,0.0
-0.0,0.0,0.0,1.4364349999988006,0.0
-0.0,0.0,0.0,1.2465600000018457,0.0
-0.0,0.0,0.0,2.4815304393983935,0.0
-0.0,0.0,0.0,2.65769352719949,0.0
-0.0,0.0,0.0,2.6236498956020116,0.0
-0.0,0.0,0.0,2.5257725424985944,0.0
-0.0,0.0,-33.13333333333333,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,11.42189824552004,-0.0,0.0
-0.0,0.0,15.416101754479957,0.3796098120000786,0.0
-0.0,0.0,0.0,1.214165328700201,0.0
-0.0,0.0,0.0,3.0518467347508613,0.0
-0.0,0.0,0.0,3.575326726799204,0.0
-0.0,0.0,0.0,1.8753955914985987,0.0
-0.0,0.0,0.0,4.084193181250984,0.0
-0.0,0.0,0.0,3.9539499999991676,0.0
-0.0,0.0,0.0,5.116860000000379,0.0
-0.0,0.0,0.0,4.413919999998762,0.0
-0.0,0.0,0.0,3.12432000000088,0.0
-0.0,0.0,0.0,2.3216200000005847,0.0
-0.0,0.0,0.0,1.4417999999990572,0.0
-0.0,0.0,0.0,1.4035200000012265,0.0
-0.0,0.0,0.0,1.1447199999990334,0.0
-0.0,0.0,0.0,0.9804000000018278,0.0
-0.0,0.0,0.0,1.1149899999987611,0.0
-0.0,0.0,0.0,1.0478034353011514,0.0
-0.0,0.0,0.0,0.4771480249985888,0.0
-0.0,0.0,-24.139875174897885,-0.0,0.0
-0.0,0.0,-8.993458158435443,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,3.615499221760107,-0.0,0.0
-0.0,0.0,-0.24602031967047144,-0.0,0.0
-0.0,0.0,18.827906706596217,-0.0,0.0
-0.0,0.0,4.593870530576757,6.5541146268179755,0.0
-0.0,0.0,0.0,6.262399999999907,0.0
-0.0,0.0,0.0,5.022270000000862,0.0
-0.0,0.0,0.0,3.860999999999622,0.0
-0.0,0.0,0.0,1.9957700000001568,0.0
-0.0,0.0,0.0,1.6868299999999725,0.0
-0.0,0.0,0.0,1.2898400000000403,0.0
-0.0,0.0,0.0,1.1267999999987297,0.0
-0.0,0.0,0.0,1.18395000000055,0.0
-0.0,0.0,0.0,1.1550599999993574,0.0
-0.0,0.0,0.0,0.6261212760005309,0.0
-0.0,0.0,-0.3246850749654528,-0.0,0.0
-0.0,0.0,-21.061161177683246,-0.0,0.0
-0.0,0.0,-11.747487080684634,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,12.922744857452479,-0.0,0.0
-0.0,0.0,13.91525514254752,2.3396856372505677,0.0
-0.0,0.0,0.0,5.374200000000019,0.0
-0.0,0.0,0.0,4.66591999999946,0.0
-0.0,0.0,0.0,3.445364999999983,0.0
-0.0,0.0,0.0,2.4200000000000728,0.0
-0.0,0.0,0.0,1.5415999999994527,0.0
-0.0,0.0,0.0,1.2461399999995046,0.0
-0.0,0.0,0.0,1.1803500000014537,0.0
-0.0,0.0,0.0,1.1078999999997905,0.0
-0.0,0.0,0.0,1.163249999999607,0.0
-0.0,0.0,0.0,1.382446214449585,0.0
-0.0,0.0,-1.0101005120221467,-0.0,0.0
-0.0,0.0,-3.573474348374257,-0.0,0.0
-0.0,0.0,-21.04773871110837,-0.0,0.0
-0.0,0.0,-7.502019761828556,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,2.425347599854463,-0.0,0.0
-0.0,0.0,-2.9942562961166215,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,3.522207309147273,-0.0,0.0
-0.0,0.0,-4.075145990385124,-0.0,0.0
-0.0,0.0,12.539502594588903,-0.0,0.0
-0.0,0.0,14.077158348475775,2.9224035556291748,0.0
-0.0,0.0,0.0,8.00345000000125,0.0
-0.0,0.0,0.0,5.950099999999111,0.0
-0.0,0.0,0.0,3.3814000000010127,0.0
-0.0,0.0,0.0,3.2798999999991794,0.0
-0.0,0.0,0.0,1.9115250000002562,0.0
-0.0,0.0,0.0,1.8496500000006564,0.0
-0.0,0.0,0.0,1.314039999997185,0.0
-0.0,0.0,0.0,1.287000000002081,0.0
-0.0,0.0,0.0,1.2897500000006403,0.0
-0.0,0.0,0.0,1.2163676593753363,0.0
-0.0,0.0,0.0,0.060657480125032,0.0
-0.0,0.0,-20.405431976621337,-0.0,0.0
-0.0,0.0,-12.727901356711993,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,10.418855706832996,-0.0,0.0
-0.0,0.0,-5.281822285428098,-0.0,0.0
-0.0,0.0,-2.409823297198695,-0.0,0.0
-0.0,0.0,-2.6733387872256773,-0.0,0.0
-0.0,0.0,14.604682344085663,-0.0,0.0
-0.0,0.0,10.21009928866184,0.19479388536269707,0.0
-0.0,0.0,0.0,3.6276499999965384,0.0
-0.0,0.0,0.0,7.372300000002724,0.0
-0.0,0.0,0.0,6.82889999999843,0.0
-0.0,0.0,0.0,5.440500000003158,0.0
-0.0,0.0,0.0,4.075679999995046,0.0
-0.0,0.0,0.0,2.4952300000022296,0.0
-0.0,0.0,0.0,1.5853499999988345,0.0
-0.0,0.0,0.0,1.3999500000003537,0.0
-0.0,0.0,0.0,1.3360500000004323,0.0
-0.0,0.0,0.0,1.1371499999992012,0.0
-0.0,0.0,0.0,1.233449999999175,0.0
-0.0,0.0,0.0,0.4772316310779659,0.0
-0.0,0.0,-1.5449789445774798,-0.0,0.0
-0.0,0.0,-11.749248451058307,-0.0,0.0
-0.0,0.0,-2.0584897975473986,-0.0,0.0
-0.0,0.0,-13.904202226426616,-0.0,0.0
-0.0,0.0,-3.8764139137235314,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,13.472864643446403,-0.0,0.0
-0.0,0.0,9.802943032429958,-0.0,0.0
-0.0,0.0,3.5621923241236377,2.8555078452990257,0.0
-0.0,0.0,0.0,2.973601894553922,0.0
-0.0,0.0,0.0,3.448325420372295,0.0
-0.0,0.0,0.0,5.69855999999767,0.0
-0.0,0.0,0.0,6.145170000001525,0.0
-0.0,0.0,0.0,4.1142600000013045,0.0
-0.0,0.0,0.0,3.415544999996164,0.0
-0.0,0.0,0.0,2.490300000003117,0.0
-0.0,0.0,0.0,1.552730000000338,0.0
-0.0,0.0,0.0,1.0770899999986432,0.0
-0.0,0.0,0.0,1.092445000001062,0.0
-0.0,0.0,0.0,1.1420549999992362,0.0
-0.0,0.0,0.0,1.1808000000004175,0.0
-0.0,0.0,0.0,0.5235523376995233,0.0
-0.0,0.0,0.0,0.02266663407452467,0.0
-0.0,0.0,-19.830865488374936,-0.0,0.0
-0.0,0.0,-13.302467844958397,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,14.816972473642622,-0.0,0.0
-0.0,0.0,12.021027526357376,3.6784983140517578,0.0
-0.0,0.0,0.0,4.827599999996892,0.0
-0.0,0.0,0.0,4.334000000002561,0.0
-0.0,0.0,0.0,3.297519999998112,0.0
-0.0,0.0,0.0,2.5751250000015715,0.0
-0.0,0.0,0.0,1.5104249999991226,0.0
-0.0,0.0,0.0,1.3297749999994994,0.0
-0.0,0.0,0.0,1.1392850000013641,0.0
-0.0,0.0,0.0,1.5325799999989975,0.0
-0.0,0.0,0.0,1.4254499999994368,0.0
-0.0,0.0,0.0,1.2770710678004096,0.0
-0.0,0.0,0.0,0.2153102040000134,0.0
-0.0,0.0,-21.617653156864336,-0.0,0.0
-0.0,0.0,-11.515680176468992,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,9.794115098319791,-0.0,0.0
-0.0,0.0,17.043884901680208,1.0231056615020075,0.0
-0.0,0.0,0.0,6.702399999998197,0.0
-0.0,0.0,0.0,5.859999999998763,0.0
-0.0,0.0,0.0,3.689660000000295,0.0
-0.0,0.0,0.0,2.5704800000002432,0.0
-0.0,0.0,0.0,1.7810599999999248,0.0
-0.0,0.0,0.0,1.1964000000007218,0.0
-0.0,0.0,0.0,1.169199999999546,0.0
-0.0,0.0,0.0,1.130000000000291,0.0
-0.0,0.0,0.0,1.1500000000000001,0.0
-0.0,0.0,0.0,0.7925132817011001,0.0
-0.0,0.0,-1.7735133381024186,-0.0,0.0
-0.0,0.0,-24.382456359310225,-0.0,0.0
-0.0,0.0,-6.977363635920691,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.6216728014477672,-0.0,0.0
-0.0,0.0,9.835385259439274,-0.0,0.0
-0.0,0.0,15.065981039566612,-0.0,0.0
-0.0,0.0,1.3149608995463442,5.907906105747151,0.0
-0.0,0.0,0.0,4.533600000003353,0.0
-0.0,0.0,0.0,2.3583999999986553,0.0
-0.0,0.0,0.0,2.4385299999993366,0.0
-0.0,0.0,0.0,2.4157400000024065,0.0
-0.0,0.0,0.0,1.517559999997029,0.0
-0.0,0.0,0.0,1.165945000000538,0.0
-0.0,0.0,0.0,1.07908500000005,0.0
-0.0,0.0,0.0,1.1343399999995745,0.0
-0.0,0.0,0.0,1.0311400000004505,0.0
-0.0,0.0,0.0,1.1652122118006052,0.0
-0.0,0.0,-2.4146290404714663,-0.0,0.0
-0.0,0.0,-6.8637351424555115,-0.0,0.0
-0.0,0.0,-23.854969150406355,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,2.872660118939014,-0.0,0.0
-0.0,0.0,20.531069999990578,-0.0,0.0
-0.0,0.0,3.43426988107041,6.020206699052413,0.0
-0.0,0.0,0.0,6.896199999999662,0.0
-0.0,0.0,0.0,4.275720000000802,0.0
-0.0,0.0,0.0,3.2197499999965293,0.0
-0.0,0.0,0.0,2.543370000000505,0.0
-0.0,0.0,0.0,1.5272000000015395,0.0
-0.0,0.0,0.0,1.4241599999989558,0.0
-0.0,0.0,0.0,1.169100000002436,0.0
-0.0,0.0,0.0,1.2155499999974564,0.0
-0.0,0.0,0.0,1.0986249999989741,0.0
-0.0,0.0,0.0,0.9243251361031433,0.0
-0.0,0.0,0.0,0.029593125798076655,0.0
-0.0,0.0,-1.7125228062743791,-0.0,0.0
-0.0,0.0,-25.7298363647214,-0.0,0.0
-0.0,0.0,-5.69097416233755,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,12.476817503984874,-0.0,0.0
-0.0,0.0,6.728529686246589,-0.0,0.0
-0.0,0.0,-19.91880740008742,-0.0,0.0
-0.0,0.0,-3.7914977730378414,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,14.454037375195348,-0.0,0.0
-0.0,0.0,12.383962624804651,2.341187189599201,0.0
-0.0,0.0,0.0,4.328800000003831,0.0
-0.0,0.0,0.0,5.023979999997064,0.0
-0.0,0.0,0.0,4.92804000000011,0.0
-0.0,0.0,0.0,2.9963499999990018,0.0
-0.0,0.0,0.0,2.833160000002681,0.0
-0.0,0.0,0.0,2.1572999999966487,0.0
-0.0,0.0,0.0,1.8418500000019777,0.0
-0.0,0.0,0.0,1.5011999999996988,0.0
-0.0,0.0,0.0,1.4694750000006025,0.0
-0.0,0.0,0.0,1.2229799999986426,0.0
-0.0,0.0,0.0,1.1664399999991293,0.0
-0.0,0.0,0.0,1.0310130022515192,0.0
-0.0,0.0,0.0,0.5329965275496719,0.0
-0.0,0.0,-18.866688415346154,-0.0,0.0
-0.0,0.0,-14.266644917987177,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,1.8553702232231415,-0.0,0.0
-0.0,0.0,8.969049134696528,-0.0,0.0
-0.0,0.0,16.013580642080328,0.5740081456531907,0.0
-0.0,0.0,0.0,5.940549999995711,0.0
-0.0,0.0,0.0,4.568720000001922,0.0
-0.0,0.0,0.0,3.8807999999995806,0.0
-0.0,0.0,0.0,2.653200000000288,0.0
-0.0,0.0,0.0,2.2616999999991094,0.0
-0.0,0.0,0.0,1.4476000000019849,0.0
-0.0,0.0,0.0,1.417239999999001,0.0
-0.0,0.0,0.0,0.994559999999401,0.0
-0.0,0.0,0.0,1.000439999999071,0.0
-0.0,0.0,0.0,0.9848200000022552,0.0
-0.0,0.0,0.0,0.8939209959983819,0.0
-0.0,0.0,0.0,0.03773501419945119,0.0
-0.0,0.0,-21.190257713993116,-0.0,0.0
-0.0,0.0,-11.943075619340219,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,8.611529795540203,-0.0,0.0
-0.0,0.0,-3.4544029073193583,-0.0,0.0
-0.0,0.0,15.905833404607128,-0.0,0.0
-0.0,0.0,5.118703154781351,3.1980776682252445,0.0
-0.0,0.0,0.0,4.288959999997896,0.0
-0.0,0.0,0.0,2.691570000004649,0.0
-0.0,0.0,0.0,2.587499999996726,0.0
-0.0,0.0,0.0,2.797500000000582,0.0
-0.0,0.0,0.0,1.576379999999699,0.0
-0.0,0.0,0.0,1.436850000001323,0.0
-0.0,0.0,0.0,1.1542499999994107,0.0
-0.0,0.0,0.0,1.273049999999057,0.0
-0.0,0.0,0.0,1.1645999999998822,0.0
-0.0,0.0,0.0,0.8068310538751965,0.0
-0.0,0.0,-2.9008697164483253,-0.0,0.0
-0.0,0.0,-11.152759869663349,-0.0,0.0
-0.0,0.0,-19.079703747221657,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,11.52036411450062,-0.0,0.0
-0.0,0.0,14.861009999997767,-0.0,0.0
-0.0,0.0,0.4566258855016127,3.8769243404993525,0.0
-0.0,0.0,0.0,3.3160199999983524,0.0
-0.0,0.0,0.0,3.2284800000028917,0.0
-0.0,0.0,0.0,1.9537899999979345,0.0
-0.0,0.0,0.0,1.5668399999990652,0.0
-0.0,0.0,0.0,1.2143200000017895,0.0
-0.0,0.0,0.0,1.2360599999997066,0.0
-0.0,0.0,0.0,1.11216000000044,0.0
-0.0,0.0,0.0,1.0137600000000384,0.0
-0.0,0.0,0.0,0.8866581359970337,0.0
-0.0,0.0,-1.9549083980879116,-0.0,0.0
-0.0,0.0,-19.55968249357351,-0.0,0.0
-0.0,0.0,-11.618742441671904,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,15.491536039947704,-0.0,0.0
-0.0,0.0,11.346463960052295,2.5467140497486374,0.0
-0.0,0.0,0.0,5.167499999998109,0.0
-0.0,0.0,0.0,3.9034000000018567,0.0
-0.0,0.0,0.0,4.294200000000965,0.0
-0.0,0.0,0.0,3.100239999997866,0.0
-0.0,0.0,0.0,1.7260800000006564,0.0
-0.0,0.0,0.0,1.4513599999998767,0.0
-0.0,0.0,0.0,1.3344599999990896,0.0
-0.0,0.0,0.0,1.280750000001026,0.0
-0.0,0.0,0.0,1.4053000000007523,0.0
-0.0,0.0,0.0,0.9061066970761108,0.0
-0.0,0.0,0.0,0.7263169769970628,0.0
-0.0,0.0,-7.796357271905143,-0.0,0.0
-0.0,0.0,-8.860465920149874,-0.0,0.0
-0.0,0.0,-16.476510141278315,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,6.280437592496714,-0.0,0.0
-0.0,0.0,-4.713125613899012,-0.0,0.0
-0.0,0.0,-3.040501043504338,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,3.8104341645678708,-0.0,0.0
-0.0,0.0,18.317249601005642,-0.0,0.0
-0.0,0.0,4.710316234426487,6.368429552873374,0.0
-0.0,0.0,0.0,4.8604500000000925,0.0
-0.0,0.0,0.0,3.777950000001329,0.0
-0.0,0.0,0.0,3.305819999999985,0.0
-0.0,0.0,0.0,2.4448899999987046,0.0
-0.0,0.0,0.0,1.35936000000278,0.0
-0.0,0.0,0.0,1.229759999999078,0.0
-0.0,0.0,0.0,1.2124800000007963,0.0
-0.0,0.0,0.0,1.2475199999992037,0.0
-0.0,0.0,0.0,1.429999999998472,0.0
-0.0,0.0,0.0,1.272713591874808,0.0
-0.0,0.0,0.0,0.8970350745017638,0.0
-0.0,0.0,-7.0696613911531605,-0.0,0.0
-0.0,0.0,-26.063671942180168,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,0.0,0.0,0.0
-0.0,0.0,3.0555313008782834,-0.0,0.0
-0.0,0.0,11.090957014416565,-0.0,0.0
-0.0,0.0,12.69151168470515,2.107157914877042,0.0
-0.0,0.0,0.0,8.46170000000002,0.0
-0.0,0.0,0.0,5.960400000000663,0.0
-0.0,0.0,0.0,4.831680000000342,0.0
-0.0,0.0,0.0,3.2546799999990617,0.0
